2.04,0.46493542,1.83,0.5350645,0.0,06,03,MIN,TBD
2.0,0.51395696,1.86,0.48604304,0.0,06,03,STL,SFG
1.52,0.65567833,2.68,0.34432167,1.0,06,03,LAD,ATL
1.68,0.5994658,2.3,0.40053415,1.0,06,03,SDP,COL
1.34,0.68718517,3.47,0.31281483,1.0,06,04,CHC,ARI
2.02,0.4555603,1.84,0.54443973,0.0,06,04,PHI,MIL
1.71,0.5860114,2.22,0.41398856,1.0,06,04,BOS,TOR
1.97,0.54868,1.88,0.45132005,1.0,06,04,PIT,ANA
2.71,0.40602323,1.51,0.5939768,1.0,06,04,CIN,WSN
2.29,0.4134688,1.68,0.5865312,1.0,06,04,DET,CHW
1.58,0.6190759,2.5,0.3809242,1.0,06,04,HOU,OAK
1.94,0.48576808,1.92,0.5142319,0.0,06,04,MIN,TBD
1.73,0.57469195,2.19,0.42530802,0.0,06,04,BAL,NYY
1.83,0.5459768,2.03,0.45402315,1.0,06,04,CLE,KCR
2.0,0.50727445,1.87,0.49272555,1.0,06,04,STL,SFG
1.95,0.532178,1.9,0.46782196,1.0,06,04,TEX,SEA
1.21,0.74769926,4.75,0.25230068,1.0,06,04,LAD,ATL
2.06,0.5111271,1.82,0.4888729,1.0,06,04,SDP,COL
2.72,0.3831006,1.5,0.61689943,0.0,06,05,CIN,WSN
1.49,0.6221902,2.74,0.37780985,1.0,06,05,CLE,KCR
1.77,0.5351257,2.13,0.4648743,1.0,06,05,DET,CHW
1.73,0.57332426,2.2,0.42667577,1.0,06,05,BAL,NYY
1.9,0.5210375,1.96,0.47896245,0.0,06,05,BOS,TOR
1.58,0.56954885,2.51,0.43045112,1.0,06,05,PHI,MIL
1.68,0.6285134,2.28,0.3714866,0.0,06,05,PIT,ANA
1.57,0.60392016,2.53,0.3960798,1.0,06,05,HOU,OAK
2.05,0.4811535,1.83,0.5188465,0.0,06,05,MIN,TBD
1.29,0.7156567,3.74,0.28434327,0.0,06,05,CHC,ARI
2.05,0.5120322,1.83,0.48796776,1.0,06,05,TEX,SEA
1.38,0.66160023,3.22,0.33839974,1.0,06,05,LAD,ATL
1.62,0.5867012,2.4,0.41329882,1.0,06,05,STL,SFG
2.31,0.5122392,1.67,0.48776078,0.0,06,05,SDP,COL
3.37,0.3174916,1.35,0.6825084,0.0,06,06,PHI,CHC
1.85,0.5191426,2.02,0.48085734,1.0,06,06,BAL,KCR
1.61,0.5819932,2.43,0.41800684,1.0,06,06,NYY,ANA
1.71,0.55215013,2.22,0.44784987,1.0,06,06,DET,TOR
2.16,0.5553003,1.75,0.4446997,1.0,06,06,TEX,HOU
1.82,0.50798184,2.05,0.4920182,0.0,06,06,ARI,TBD
1.75,0.570354,2.16,0.42964596,0.0,06,06,LAD,COL
1.73,0.5827653,2.19,0.41723466,1.0,06,06,SDP,ATL
1.74,0.5264709,2.18,0.4735291,0.0,06,06,SEA,CLE
1.76,0.5078616,2.14,0.49213845,1.0,06,07,PIT,NYM
1.72,0.5366479,2.2,0.46335202,1.0,06,07,BAL,KCR
1.64,0.5957766,2.36,0.40422338,1.0,06,07,NYY,ANA
2.73,0.3594046,1.49,0.64059544,1.0,06,07,PHI,CHC
2.39,0.41231972,1.63,0.5876803,1.0,06,07,CIN,STL
2.27,0.45800796,1.68,0.541992,1.0,06,07,DET,TOR
1.76,0.48362073,2.14,0.51637936,1.0,06,07,PIT,NYM
1.99,0.55457693,1.87,0.44542304,1.0,06,07,TEX,HOU
2.31,0.48395255,1.66,0.5160475,0.0,06,07,CHW,WSN
1.73,0.5366855,2.2,0.46331456,1.0,06,07,MIL,OAK
2.02,0.51821,1.82,0.48179007,1.0,06,07,MIN,FLA
1.53,0.61088234,2.62,0.38911772,1.0,06,07,ARI,TBD
1.51,0.6008721,2.68,0.39912793,1.0,06,07,LAD,COL
1.65,0.6631241,2.34,0.3368759,1.0,06,07,SDP,ATL
1.78,0.5405898,2.11,0.4594102,1.0,06,07,SEA,CLE
2.16,0.48254287,1.75,0.5174571,0.0,06,07,SFG,BOS
2.61,0.3535655,1.54,0.6464345,0.0,06,08,PHI,CHC
1.73,0.5477093,2.18,0.4522907,0.0,06,08,DET,TOR
1.86,0.4896057,1.99,0.5103942,0.0,06,08,ARI,TBD
1.63,0.6001027,2.38,0.39989728,0.0,06,08,SDP,ATL
1.64,0.5813053,2.33,0.4186947,1.0,06,08,BAL,KCR
1.5,0.585565,2.7,0.4144351,1.0,06,08,NYY,ANA
2.11,0.49605966,1.77,0.5039403,0.0,06,08,PIT,NYM
2.72,0.3780489,1.48,0.62195104,0.0,06,08,CIN,STL
1.59,0.603348,2.49,0.39665195,0.0,06,08,TEX,HOU
2.53,0.43264332,1.57,0.5673567,0.0,06,08,CHW,WSN
1.71,0.5283007,2.21,0.47169933,1.0,06,08,MIL,OAK
1.94,0.4954006,1.92,0.5045994,1.0,06,08,MIN,FLA
1.54,0.66955495,2.63,0.3304451,0.0,06,08,LAD,COL
1.92,0.49334228,1.94,0.5066578,1.0,06,08,SEA,CLE
2.15,0.5417615,1.76,0.4582385,1.0,06,08,SFG,BOS
2.13,0.54940957,1.76,0.4505904,1.0,06,09,TEX,HOU
1.88,0.4800716,1.97,0.5199284,1.0,06,09,COL,PIT
1.75,0.53050935,2.16,0.46949068,1.0,06,09,NYY,ANA
1.57,0.56363213,2.52,0.4363679,0.0,06,09,TOR,BAL
2.6,0.41485277,1.55,0.58514726,0.0,06,09,CIN,STL
2.12,0.4810126,1.77,0.5189873,1.0,06,09,CHW,WSN
1.88,0.50249165,1.98,0.49750838,0.0,06,09,MIL,NYM
1.75,0.5606101,2.17,0.4393898,0.0,06,09,MIN,FLA
1.74,0.5482963,2.18,0.4517037,0.0,06,09,SEA,CLE
1.72,0.6048227,2.21,0.3951773,1.0,06,10,NYY,DET
1.58,0.60186374,2.48,0.39813632,0.0,06,10,PIT,STL
1.36,0.69280094,3.32,0.3071991,1.0,06,10,WSN,PHI
1.88,0.5745349,1.97,0.42546514,1.0,06,10,TOR,BAL
1.99,0.49871644,1.86,0.5012835,1.0,06,10,CIN,OAK
1.93,0.53953713,1.92,0.4604628,1.0,06,10,TBD,HOU
2.82,0.33435747,1.46,0.6656425,1.0,06,10,ATL,CHC
1.6,0.59924877,2.46,0.40075117,1.0,06,10,CHW,KCR
1.85,0.48844552,2.01,0.5115545,0.0,06,10,MIL,NYM
2.27,0.40757027,1.68,0.5924297,0.0,06,10,MIN,BOS
1.47,0.6071163,2.78,0.39288375,0.0,06,10,COL,SDP
1.65,0.58015615,2.35,0.41984388,0.0,06,10,ARI,FLA
2.26,0.4398994,1.7,0.56010056,0.0,06,10,ANA,CLE
1.66,0.57518005,2.32,0.42481998,1.0,06,10,SEA,TEX
2.42,0.44959554,1.61,0.5504044,0.0,06,10,SFG,LAD
1.66,0.63582855,2.31,0.3641715,1.0,06,11,WSN,PHI
1.71,0.58383775,2.22,0.41616228,1.0,06,11,TOR,BAL
1.74,0.5860188,2.18,0.41398123,0.0,06,11,CHW,KCR
2.22,0.43280268,1.71,0.56719726,0.0,06,11,MIN,BOS
3.53,0.30307326,1.33,0.6969267,0.0,06,11,ATL,CHC
1.81,0.5420335,2.05,0.45796648,1.0,06,11,CIN,OAK
1.54,0.6224501,2.61,0.37754995,1.0,06,11,COL,SDP
2.03,0.43116632,1.83,0.5688337,1.0,06,11,MIL,NYM
1.75,0.5342542,2.14,0.4657458,0.0,06,11,TBD,HOU
1.72,0.5579141,2.21,0.44208592,0.0,06,11,NYY,DET
1.94,0.50066054,1.92,0.4993395,0.0,06,11,PIT,STL
1.84,0.536515,2.02,0.46348497,1.0,06,11,SFG,LAD
1.75,0.5154451,2.17,0.48455495,1.0,06,11,ANA,CLE
2.77,0.4471773,1.47,0.55282277,1.0,06,11,ARI,FLA
1.55,0.5222853,2.59,0.4777147,0.0,06,11,SEA,TEX
1.62,0.60420305,2.42,0.39579687,1.0,06,12,TOR,BAL
2.08,0.52242774,1.8,0.47757226,0.0,06,12,CIN,OAK
2.18,0.46845743,1.74,0.53154254,1.0,06,12,TBD,HOU
3.26,0.32038477,1.37,0.6796152,0.0,06,12,ATL,CHC
1.77,0.4730661,2.12,0.52693385,0.0,06,12,NYY,DET
1.79,0.5385336,2.1,0.4614664,0.0,06,12,CHW,KCR
2.08,0.4538439,1.8,0.5461561,1.0,06,12,MIL,NYM
2.64,0.3964612,1.53,0.6035388,1.0,06,12,MIN,BOS
2.29,0.39443436,1.67,0.6055656,0.0,06,12,ANA,CLE
1.4,0.6916316,3.13,0.30836844,1.0,06,12,WSN,PHI
1.92,0.5233852,1.93,0.47661477,1.0,06,12,ARI,FLA
1.63,0.5782167,2.4,0.42178336,1.0,06,12,COL,SDP
1.85,0.49899697,2.01,0.5010031,0.0,06,12,SEA,TEX
1.98,0.49940202,1.88,0.500598,0.0,06,12,PIT,STL
1.92,0.5606129,1.93,0.4393871,1.0,06,12,SFG,LAD
1.76,0.53303057,2.13,0.46696943,1.0,06,13,WSN,CHC
1.53,0.6607355,2.64,0.3392645,0.0,06,13,TOR,PHI
1.92,0.4544947,1.93,0.5455053,0.0,06,13,ATL,CIN
1.91,0.54311323,1.95,0.45688677,1.0,06,13,CHW,DET
2.21,0.486697,1.72,0.513303,1.0,06,13,KCR,CLE
1.67,0.6033201,2.26,0.3966799,1.0,06,13,ARI,LAD
1.84,0.5934328,2.03,0.4065672,0.0,06,13,ANA,MIN
1.67,0.49457213,2.3,0.5054279,1.0,06,13,OAK,TEX
1.99,0.5034727,1.88,0.49652728,0.0,06,13,SDP,FLA
1.64,0.5876874,2.38,0.4123126,1.0,06,13,SFG,MIL
1.32,0.6741383,3.56,0.32586163,1.0,06,14,TOR,PHI
2.14,0.4513563,1.75,0.54864365,0.0,06,14,WSN,CHC
1.73,0.55164796,2.2,0.448352,0.0,06,14,ATL,CIN
1.5,0.60334903,2.71,0.396651,0.0,06,14,BOS,BAL
1.75,0.60608655,2.16,0.3939134,0.0,06,14,NYM,PIT
1.83,0.5469339,2.05,0.4530662,1.0,06,14,TBD,SEA
2.1,0.50483483,1.78,0.4951652,0.0,06,14,CHW,DET
2.08,0.49709806,1.79,0.502902,1.0,06,14,KCR,CLE
1.65,0.5845258,2.33,0.41547424,0.0,06,14,STL,HOU
1.89,0.4972411,1.97,0.5027589,1.0,06,14,COL,NYY
2.32,0.43927202,1.65,0.560728,0.0,06,14,ARI,LAD
1.73,0.5934734,2.21,0.4065266,1.0,06,14,ANA,MIN
1.81,0.43273595,2.07,0.567264,0.0,06,14,OAK,TEX
1.72,0.55621415,2.21,0.44378585,0.0,06,14,SDP,FLA
1.35,0.7082079,3.35,0.29179212,1.0,06,14,SFG,MIL
1.95,0.5141882,1.91,0.48581177,1.0,06,15,COL,NYY
3.13,0.3603002,1.39,0.63969976,0.0,06,15,ARI,LAD
1.8,0.46689424,2.08,0.5331058,1.0,06,15,SDP,FLA
1.43,0.6624299,2.95,0.33757004,1.0,06,15,SFG,MIL
1.65,0.55304116,2.32,0.4469588,1.0,06,15,WSN,CHC
1.67,0.5896027,2.29,0.4103973,1.0,06,15,BOS,BAL
2.51,0.36328292,1.58,0.63671714,0.0,06,15,PHI,TOR
1.81,0.48391497,2.06,0.516085,1.0,06,15,ATL,CIN
1.59,0.60710526,2.49,0.39289472,1.0,06,15,NYM,PIT
1.73,0.541473,2.17,0.45852694,1.0,06,15,TBD,SEA
1.72,0.5920028,2.19,0.40799722,0.0,06,15,STL,HOU
1.52,0.6236446,2.67,0.37635538,1.0,06,15,CHW,DET
2.3,0.45309505,1.67,0.546905,1.0,06,15,KCR,CLE
1.79,0.5740916,2.11,0.42590836,1.0,06,15,ANA,MIN
1.65,0.50524086,2.34,0.49475917,0.0,06,15,OAK,TEX
1.87,0.4693729,1.99,0.53062713,1.0,06,16,ATL,CIN
2.0,0.5515726,1.85,0.44842738,0.0,06,16,TBD,SEA
1.89,0.4570049,1.95,0.54299515,0.0,06,16,OAK,TEX
2.19,0.4299095,1.72,0.5700905,0.0,06,16,PHI,TOR
1.76,0.58150214,2.15,0.41849783,0.0,06,16,BOS,BAL
1.78,0.5576347,2.12,0.44236526,1.0,06,16,NYM,PIT
2.15,0.46038917,1.76,0.5396108,0.0,06,16,MIN,NYY
1.93,0.51281476,1.93,0.48718524,0.0,06,16,KCR,DET
1.63,0.5930162,2.36,0.40698376,0.0,06,16,LAD,MIL
2.67,0.4209512,1.52,0.5790488,0.0,06,16,SDP,WSN
1.36,0.6864002,3.34,0.31359977,1.0,06,17,CHC,PIT
2.22,0.4873395,1.7,0.5126605,0.0,06,17,BAL,TOR
2.27,0.4472535,1.68,0.5527465,0.0,06,17,PHI,ARI
1.76,0.53755534,2.14,0.46244466,0.0,06,17,BOS,SEA
2.02,0.52019465,1.85,0.47980532,1.0,06,17,CLE,CHW
1.44,0.6805656,2.94,0.31943443,0.0,06,17,NYM,ATL
1.83,0.5310078,2.03,0.4689922,0.0,06,17,TBD,SFG
1.35,0.6650019,3.39,0.3349981,0.0,06,17,HOU,CIN
2.54,0.44130352,1.57,0.5586965,0.0,06,17,MIN,NYY
1.98,0.46379358,1.87,0.5362064,1.0,06,17,KCR,DET
1.82,0.5131293,2.03,0.4868707,0.0,06,17,STL,TEX
2.28,0.46988314,1.69,0.53011686,1.0,06,17,OAK,ANA
1.59,0.5885909,2.5,0.41140905,1.0,06,17,LAD,MIL
2.58,0.41831952,1.55,0.5816804,0.0,06,17,SDP,WSN
2.38,0.46144986,1.63,0.53855014,0.0,06,18,MIN,NYY
2.32,0.41468814,1.66,0.58531183,0.0,06,18,PHI,ARI
1.86,0.51661515,2.0,0.48338488,1.0,06,18,BAL,TOR
1.54,0.5985934,2.63,0.40140653,1.0,06,18,BOS,SEA
1.8,0.5438819,2.1,0.45611808,0.0,06,18,OAK,ANA
1.43,0.6608038,2.96,0.33919623,1.0,06,18,HOU,CIN
1.72,0.50354874,2.2,0.49645132,0.0,06,18,TBD,SFG
1.54,0.6096392,2.63,0.3903608,0.0,06,18,STL,TEX
1.47,0.6550274,2.81,0.34497264,1.0,06,18,CLE,CHW
1.38,0.67487097,3.25,0.32512906,1.0,06,18,CHC,PIT
1.7,0.611835,2.24,0.38816497,1.0,06,18,KCR,DET
1.38,0.7092716,3.23,0.29072836,0.0,06,18,NYM,ATL
1.59,0.5948305,2.48,0.40516946,1.0,06,18,LAD,MIL
3.23,0.36205894,1.38,0.637941,1.0,06,18,SDP,WSN
1.58,0.6172166,2.52,0.3827834,1.0,06,19,CLE,CHW
1.53,0.6439467,2.63,0.3560533,0.0,06,19,NYM,ATL
1.71,0.529175,2.22,0.47082505,0.0,06,19,TBD,SFG
1.99,0.5580149,1.88,0.44198504,1.0,06,19,BAL,TOR
1.51,0.6251606,2.68,0.37483943,1.0,06,19,BOS,SEA
2.16,0.3901785,1.73,0.60982156,0.0,06,19,PHI,ARI
1.49,0.6328366,2.77,0.36716342,1.0,06,19,HOU,CIN
2.43,0.46242198,1.62,0.53757805,1.0,06,19,MIN,NYY
1.93,0.5219348,1.92,0.47806516,1.0,06,19,KCR,DET
1.81,0.5384742,2.07,0.4615258,0.0,06,19,STL,TEX
2.21,0.47777268,1.71,0.5222273,0.0,06,19,OAK,ANA
1.48,0.6861616,2.79,0.3138384,1.0,06,19,LAD,MIL
2.04,0.4673393,1.83,0.5326607,1.0,06,19,SDP,WSN
1.6,0.60026056,2.45,0.39973947,1.0,06,19,CHC,PIT
1.78,0.47218677,2.09,0.5278132,0.0,06,20,PHI,ARI
2.36,0.40468177,1.64,0.59531826,1.0,06,20,PIT,SFG
1.44,0.66146,2.87,0.33854,0.0,06,20,BOS,CHW
1.79,0.57163614,2.07,0.42836392,1.0,06,20,CLE,TBD
2.23,0.4686384,1.7,0.53136164,1.0,06,20,DET,SEA
1.61,0.6388025,2.42,0.36119747,0.0,06,20,CHC,STL
1.91,0.53311634,1.94,0.4668837,1.0,06,20,TEX,BAL
1.68,0.58241934,2.27,0.41758066,1.0,06,20,HOU,ANA
1.33,0.6860264,3.51,0.31397358,1.0,06,20,LAD,WSN
1.55,0.65748495,2.58,0.34251502,0.0,06,21,BAL,SDP
1.59,0.58034337,2.48,0.4196566,0.0,06,21,NYY,COL
2.65,0.4430337,1.51,0.5569663,0.0,06,21,PIT,SFG
1.49,0.64494044,2.72,0.35505956,0.0,06,21,TOR,ARI
1.94,0.5466828,1.92,0.45331722,0.0,06,21,BOS,CHW
1.57,0.6526476,2.55,0.34735233,1.0,06,21,CLE,TBD
1.74,0.5889335,2.18,0.41106653,1.0,06,21,DET,SEA
1.69,0.54586184,2.27,0.45413813,1.0,06,21,NYM,KCR
1.68,0.5746913,2.27,0.42530867,0.0,06,21,CHC,STL
1.5,0.67701954,2.71,0.32298046,0.0,06,21,TEX,CIN
1.62,0.59849834,2.42,0.4015017,1.0,06,21,HOU,ANA
1.73,0.57498044,2.18,0.42501962,1.0,06,21,MIN,PHI
1.63,0.5670468,2.39,0.4329532,1.0,06,21,OAK,MIL
1.74,0.5411556,2.18,0.45884442,1.0,06,21,LAD,WSN
1.74,0.58319354,2.16,0.41680643,1.0,06,22,NYY,COL
1.66,0.5790322,2.31,0.4209678,1.0,06,22,NYM,KCR
1.71,0.5647975,2.22,0.43520242,1.0,06,22,HOU,ANA
1.39,0.6794389,3.15,0.32056114,0.0,06,22,CHC,STL
1.75,0.55438364,2.14,0.44561642,0.0,06,22,OAK,MIL
1.59,0.6098042,2.46,0.39019585,1.0,06,22,TOR,ARI
1.54,0.6147423,2.59,0.38525778,1.0,06,22,BAL,SDP
1.86,0.49545407,2.01,0.50454587,0.0,06,22,PIT,SFG
1.84,0.52951074,2.02,0.4704892,0.0,06,22,BOS,CHW
1.77,0.5869047,2.11,0.4130953,1.0,06,22,CLE,TBD
1.77,0.576803,2.11,0.423197,1.0,06,22,DET,SEA
1.43,0.6634072,2.97,0.33659282,1.0,06,22,TEX,CIN
1.59,0.63041836,2.47,0.36958167,1.0,06,22,MIN,PHI
1.72,0.5439997,2.21,0.45600036,1.0,06,22,LAD,WSN
1.69,0.50364155,2.25,0.49635848,0.0,06,23,PIT,SFG
1.68,0.55572075,2.25,0.44427922,1.0,06,23,DET,SEA
1.67,0.5710156,2.3,0.4289844,0.0,06,23,MIN,PHI
1.38,0.65084344,3.2,0.3491566,1.0,06,23,BOS,CHW
2.38,0.4203924,1.63,0.57960755,1.0,06,23,ATL,NYM
2.0,0.52944696,1.85,0.47055304,0.0,06,23,CIN,SDP
2.47,0.4063262,1.58,0.5936738,0.0,06,23,COL,ARI
1.68,0.5694641,2.27,0.43053594,0.0,06,23,ANA,OAK
1.64,0.6039486,2.34,0.39605144,1.0,06,24,BAL,TBD
1.48,0.670664,2.77,0.32933602,1.0,06,24,NYY,MIN
1.8,0.52416766,2.07,0.4758323,1.0,06,24,PIT,LAD
1.78,0.5186552,2.11,0.48134476,0.0,06,24,CIN,SDP
2.0,0.4928063,1.87,0.5071937,0.0,06,24,DET,CLE
2.88,0.3630144,1.45,0.63698566,0.0,06,24,ATL,NYM
2.68,0.4351669,1.51,0.56483305,0.0,06,24,TEX,BOS
2.45,0.47592995,1.6,0.52407,1.0,06,24,CHW,TOR
2.61,0.40510845,1.54,0.5948915,1.0,06,24,MIL,WSN
2.13,0.51920366,1.76,0.48079637,0.0,06,24,KCR,HOU
1.75,0.5718804,2.15,0.42811957,0.0,06,24,COL,ARI
1.64,0.61046696,2.35,0.389533,0.0,06,24,ANA,OAK
2.02,0.44646218,1.85,0.5535378,1.0,06,24,SEA,STL
1.53,0.7120093,2.64,0.2879907,1.0,06,24,SFG,PHI
1.59,0.58669937,2.48,0.41330054,1.0,06,25,BAL,TBD
1.49,0.61187637,2.75,0.38812363,1.0,06,25,NYY,MIN
2.02,0.4852154,1.83,0.5147846,0.0,06,25,CHW,TOR
2.34,0.48379135,1.65,0.5162087,0.0,06,25,CIN,SDP
1.77,0.54502314,2.1,0.4549768,1.0,06,25,COL,ARI
2.22,0.44029298,1.72,0.55970705,0.0,06,25,DET,CLE
2.26,0.42835167,1.68,0.5716483,1.0,06,25,MIL,WSN
1.59,0.6068019,2.48,0.3931981,1.0,06,25,BAL,TBD
2.27,0.4565021,1.68,0.54349786,0.0,06,25,ATL,NYM
2.14,0.49890277,1.76,0.50109726,0.0,06,25,KCR,HOU
2.32,0.45810306,1.65,0.5418969,1.0,06,25,PIT,LAD
2.07,0.50124204,1.81,0.49875796,1.0,06,25,TEX,BOS
1.7,0.5650745,2.24,0.43492556,0.0,06,25,ANA,OAK
1.35,0.730364,3.39,0.26963595,0.0,06,25,SFG,PHI
1.75,0.5171666,2.14,0.48283342,1.0,06,25,SEA,STL
1.52,0.6303016,2.64,0.36969844,0.0,06,26,NYY,MIN
1.73,0.54749817,2.2,0.45250177,1.0,06,26,CIN,SDP
1.69,0.5607684,2.24,0.43923157,0.0,06,26,DET,CLE
2.09,0.4253277,1.8,0.5746722,1.0,06,26,ATL,NYM
1.77,0.5818575,2.14,0.41814256,1.0,06,26,BAL,TBD
1.84,0.57237923,2.02,0.42762077,1.0,06,26,CHW,TOR
2.23,0.45982403,1.7,0.540176,0.0,06,26,MIL,WSN
1.95,0.4891788,1.9,0.5108212,1.0,06,26,KCR,HOU
1.8,0.5420919,2.09,0.4579081,1.0,06,26,TEX,BOS
1.86,0.5384064,2.0,0.46159366,1.0,06,26,ANA,OAK
1.44,0.71365356,2.9,0.2863464,1.0,06,26,SFG,PHI
1.74,0.5194296,2.16,0.48057032,1.0,06,26,COL,ARI
1.81,0.504531,2.07,0.49546897,0.0,06,26,SEA,STL
3.22,0.37078708,1.37,0.6292129,1.0,06,26,PIT,LAD
1.85,0.5309989,2.01,0.46900105,0.0,06,27,PIT,LAD
1.78,0.49926612,2.11,0.5007339,0.0,06,27,NYY,TEX
2.05,0.5214721,1.82,0.4785279,1.0,06,27,WSN,NYM
2.3,0.41204152,1.65,0.5879585,0.0,06,27,ATL,CLE
3.4,0.33300918,1.34,0.6669908,0.0,06,27,CIN,CHC
1.89,0.46912107,1.96,0.5308789,1.0,06,27,TBD,BOS
1.74,0.49428087,2.17,0.5057191,1.0,06,27,KCR,STL
2.07,0.43584767,1.81,0.56415236,1.0,06,27,COL,TOR
1.71,0.6174957,2.21,0.38250428,0.0,06,27,ARI,PHI
1.84,0.51381755,2.03,0.48618242,0.0,06,27,ANA,HOU
1.57,0.6117163,2.52,0.38828376,0.0,06,27,SFG,OAK
2.12,0.46048594,1.76,0.53951406,0.0,06,28,NYY,TEX
1.79,0.53216857,2.1,0.46783143,1.0,06,28,WSN,NYM
2.82,0.34938064,1.46,0.6506194,0.0,06,28,ATL,CLE
3.1,0.33311144,1.4,0.66688865,0.0,06,28,CIN,CHC
1.89,0.4984761,1.96,0.501524,1.0,06,28,DET,FLA
1.92,0.47921097,1.94,0.520789,0.0,06,28,TBD,BOS
1.54,0.65022767,2.61,0.34977236,0.0,06,28,CHW,MIN
2.18,0.44472754,1.69,0.5552724,0.0,06,28,MIL,LAD
1.98,0.5272074,1.88,0.47279269,0.0,06,28,KCR,STL
2.29,0.41407672,1.67,0.58592325,0.0,06,28,COL,TOR
1.46,0.6570624,2.83,0.34293765,0.0,06,28,ARI,PHI
2.12,0.47107306,1.78,0.52892697,0.0,06,28,ANA,HOU
2.38,0.45263046,1.63,0.54736954,0.0,06,28,SDP,BAL
1.58,0.59478873,2.48,0.4052112,1.0,06,28,SEA,PIT
1.69,0.61283416,2.26,0.38716587,0.0,06,28,SFG,OAK
2.58,0.41308147,1.55,0.58691853,1.0,06,29,TBD,BOS
2.59,0.34350872,1.54,0.65649134,0.0,06,29,CIN,CHC
1.73,0.56018245,2.18,0.4398175,1.0,06,29,DET,FLA
2.11,0.50349194,1.78,0.4965081,0.0,06,29,COL,TOR
2.34,0.4383843,1.65,0.5616157,0.0,06,29,ANA,HOU
1.56,0.6300952,2.52,0.3699048,0.0,06,29,ARI,PHI
2.24,0.43616912,1.7,0.56383085,0.0,06,29,SDP,BAL
1.37,0.6657674,3.25,0.33423266,1.0,06,29,WSN,NYM
1.53,0.5823944,2.65,0.4176056,1.0,06,29,NYY,TEX
2.99,0.35529187,1.43,0.6447081,0.0,06,29,ATL,CLE
1.88,0.5593955,1.98,0.4406045,1.0,06,29,CHW,MIN
1.92,0.5069171,1.93,0.49308288,1.0,06,29,MIL,LAD
1.58,0.6191195,2.51,0.38088045,0.0,06,29,STL,KCR
1.75,0.46939656,2.17,0.53060335,1.0,06,29,OAK,SFG
1.73,0.5584193,2.19,0.44158068,0.0,06,29,SEA,PIT
1.67,0.47839966,2.29,0.5216003,1.0,06,30,NYY,TEX
1.61,0.6218821,2.43,0.3781179,1.0,06,30,CHW,MIN
2.24,0.45217657,1.7,0.54782337,0.0,06,30,MIL,LAD
1.48,0.64972293,2.76,0.35027707,1.0,06,30,WSN,CIN
2.07,0.48735234,1.8,0.5126477,0.0,06,30,TOR,CLE
2.5,0.43743512,1.58,0.5625649,1.0,06,30,ATL,FLA
2.26,0.43626,1.69,0.56373996,1.0,06,30,NYM,CHC
1.88,0.5183241,1.98,0.48167592,0.0,06,30,TBD,DET
1.74,0.60095835,2.18,0.39904165,0.0,06,30,STL,KCR
2.33,0.38094082,1.65,0.61905915,0.0,06,30,OAK,SFG
1.92,0.50425845,1.96,0.49574155,1.0,06,30,SEA,BAL
1.72,0.51615125,2.2,0.48384878,0.0,07,01,TOR,CLE
1.56,0.66354346,2.56,0.33645657,1.0,07,01,WSN,CIN
2.09,0.4346004,1.78,0.5653995,1.0,07,01,PHI,KCR
1.5,0.6470753,2.72,0.3529247,1.0,07,01,BOS,ANA
1.9,0.5095041,1.95,0.49049592,1.0,07,01,NYM,CHC
1.93,0.44552287,1.92,0.55447716,0.0,07,01,TBD,DET
1.79,0.5626728,2.1,0.4373272,0.0,07,01,ATL,FLA
1.54,0.62318707,2.62,0.3768129,1.0,07,01,HOU,CHW
2.07,0.43722522,1.8,0.5627748,0.0,07,01,MIN,TEX
1.51,0.66491884,2.7,0.33508113,1.0,07,01,STL,MIL
2.29,0.394709,1.66,0.605291,0.0,07,01,ARI,SFG
1.63,0.5317436,2.39,0.4682564,0.0,07,01,OAK,PIT
1.54,0.5950097,2.59,0.4049903,1.0,07,01,LAD,COL
1.99,0.46765304,1.88,0.53234696,1.0,07,01,SEA,BAL
2.27,0.50849473,1.69,0.4915053,1.0,07,01,SDP,NYY
1.59,0.6176967,2.48,0.38230327,1.0,07,02,TOR,CLE
1.86,0.45571548,2.0,0.5442845,1.0,07,02,MIN,TEX
1.52,0.6500221,2.67,0.34997785,1.0,07,02,STL,MIL
3.23,0.325609,1.38,0.674391,1.0,07,02,ATL,FLA
1.98,0.5461754,1.88,0.45382458,0.0,07,02,HOU,CHW
2.2,0.4357979,1.71,0.5642021,0.0,07,02,TBD,DET
2.35,0.41746578,1.63,0.5825342,0.0,07,02,PHI,KCR
1.63,0.6203244,2.39,0.37967563,0.0,07,02,BOS,ANA
2.97,0.38842037,1.43,0.6115796,1.0,07,02,NYM,CHC
1.45,0.66231817,2.88,0.3376818,0.0,07,02,WSN,CIN
1.62,0.5729845,2.41,0.42701545,0.0,07,02,OAK,PIT
1.95,0.46977752,1.88,0.53022254,1.0,07,02,ARI,SFG
1.57,0.6214749,2.54,0.3785251,1.0,07,02,LAD,COL
1.71,0.5615436,2.21,0.43845645,1.0,07,02,SDP,NYY
1.66,0.51907194,2.31,0.4809281,1.0,07,02,SEA,BAL
2.02,0.4794258,1.84,0.5205742,1.0,07,03,TOR,CLE
1.96,0.4588069,1.9,0.54119307,1.0,07,03,NYM,CHC
1.55,0.56039274,2.56,0.43960726,0.0,07,03,TBD,DET
1.92,0.47298697,1.93,0.52701306,1.0,07,03,BOS,ANA
