2.04,0.49651897,1.83,0.5048423,0.0,06,03,MIN,TBD
2.0,0.5428,1.86,0.46201202,0.0,06,03,STL,SFG
1.52,0.666256,2.68,0.31088814,1.0,06,03,LAD,ATL
1.68,0.6156371,2.3,0.3809787,1.0,06,03,SDP,COL
1.34,0.6994635,3.47,0.2521125,1.0,06,04,CHC,ARI
2.02,0.48426282,1.84,0.51709753,0.0,06,04,PHI,MIL
1.71,0.6042372,2.22,0.39461538,1.0,06,04,BOS,TOR
1.97,0.5698703,1.88,0.43452796,1.0,06,04,PIT,ANA
2.71,0.43261912,1.51,0.5542116,1.0,06,04,CIN,WSN
2.29,0.44342852,1.68,0.55051225,1.0,06,04,DET,CHW
1.58,0.6351967,2.5,0.35089198,1.0,06,04,HOU,OAK
1.94,0.51214665,1.92,0.4923525,0.0,06,04,MIN,TBD
1.73,0.5987911,2.19,0.39885455,0.0,06,04,BAL,NYY
1.83,0.57146424,2.03,0.43179473,1.0,06,04,CLE,KCR
2.0,0.5341936,1.87,0.4719374,1.0,06,04,STL,SFG
1.95,0.56247526,1.9,0.43874526,1.0,06,04,TEX,SEA
1.21,0.76401275,4.75,0.13412574,1.0,06,04,LAD,ATL
2.06,0.539477,1.82,0.465817,1.0,06,04,SDP,COL
2.72,0.40780348,1.5,0.5735446,0.0,06,05,CIN,WSN
1.49,0.64013964,2.74,0.3455308,1.0,06,05,CLE,KCR
1.77,0.56278443,2.13,0.44126698,1.0,06,05,DET,CHW
1.73,0.5964946,2.2,0.402795,1.0,06,05,BAL,NYY
1.9,0.5459783,1.96,0.45872402,0.0,06,05,BOS,TOR
1.58,0.5880328,2.51,0.4146722,1.0,06,05,PHI,MIL
1.68,0.642667,2.28,0.34580207,0.0,06,05,PIT,ANA
1.57,0.62278605,2.53,0.36823693,1.0,06,05,HOU,OAK
2.05,0.50603807,1.83,0.49868184,0.0,06,05,MIN,TBD
1.29,0.72706676,3.74,0.20275882,0.0,06,05,CHC,ARI
2.05,0.54632205,1.83,0.45539153,1.0,06,05,TEX,SEA
1.38,0.6727848,3.22,0.29857078,1.0,06,05,LAD,ATL
1.62,0.60651714,2.4,0.39186648,1.0,06,05,STL,SFG
2.31,0.5431047,1.67,0.4609184,0.0,06,05,SDP,COL
3.37,0.3052853,1.35,0.6414682,0.0,06,06,PHI,CHC
1.85,0.553624,2.02,0.4470442,1.0,06,06,BAL,KCR
1.61,0.59999627,2.43,0.40068045,1.0,06,06,NYY,ANA
1.71,0.5772645,2.22,0.421904,1.0,06,06,DET,TOR
2.16,0.5814503,1.75,0.41657218,1.0,06,06,TEX,HOU
1.82,0.533831,2.05,0.4719205,0.0,06,06,ARI,TBD
1.75,0.59459984,2.16,0.40420946,0.0,06,06,LAD,COL
1.73,0.6035229,2.19,0.3933148,1.0,06,06,SDP,ATL
1.74,0.5466984,2.18,0.45715192,0.0,06,06,SEA,CLE
1.76,0.53443855,2.14,0.47123572,1.0,06,07,PIT,NYM
1.72,0.5697715,2.2,0.42788804,1.0,06,07,BAL,KCR
1.64,0.6145542,2.36,0.38155118,1.0,06,07,NYY,ANA
2.73,0.36971286,1.49,0.60228926,1.0,06,07,PHI,CHC
2.39,0.44288632,1.63,0.54735667,1.0,06,07,CIN,STL
2.27,0.49324375,1.68,0.5057759,1.0,06,07,DET,TOR
1.76,0.51475865,2.14,0.4898741,1.0,06,07,PIT,NYM
1.99,0.5822941,1.87,0.41644317,1.0,06,07,TEX,HOU
2.31,0.512605,1.66,0.49234992,0.0,06,07,CHW,WSN
1.73,0.56378347,2.2,0.43999445,1.0,06,07,MIL,OAK
2.02,0.5389686,1.82,0.46779636,1.0,06,07,MIN,FLA
1.53,0.6247535,2.62,0.36920524,1.0,06,07,ARI,TBD
1.51,0.61943054,2.68,0.3750882,1.0,06,07,LAD,COL
1.65,0.67409,2.34,0.29549503,1.0,06,07,SDP,ATL
1.78,0.5599721,2.11,0.44353643,1.0,06,07,SEA,CLE
2.16,0.5157066,1.75,0.48746166,0.0,06,07,SFG,BOS
2.61,0.36781612,1.54,0.6029104,0.0,06,08,PHI,CHC
1.73,0.57911795,2.18,0.4171118,0.0,06,08,DET,TOR
1.86,0.5146973,1.99,0.48903212,0.0,06,08,ARI,TBD
1.63,0.6218481,2.38,0.36622983,0.0,06,08,SDP,ATL
1.64,0.60759735,2.33,0.3839455,1.0,06,08,BAL,KCR
1.5,0.60590285,2.7,0.39207515,1.0,06,08,NYY,ANA
2.11,0.5289534,1.77,0.4752037,0.0,06,08,PIT,NYM
2.72,0.403443,1.48,0.5769008,0.0,06,08,CIN,STL
1.59,0.6267561,2.49,0.35863936,0.0,06,08,TEX,HOU
2.53,0.45804116,1.57,0.53940994,0.0,06,08,CHW,WSN
1.71,0.55797154,2.21,0.44528502,1.0,06,08,MIL,OAK
1.94,0.5222749,1.92,0.48378628,1.0,06,08,MIN,FLA
1.54,0.6817565,2.63,0.2843839,0.0,06,08,LAD,COL
1.92,0.51725554,1.94,0.48726475,1.0,06,08,SEA,CLE
2.15,0.5674175,1.76,0.43700498,1.0,06,08,SFG,BOS
2.13,0.57781464,1.76,0.42149487,1.0,06,09,TEX,HOU
1.88,0.51114637,1.97,0.49235702,1.0,06,09,COL,PIT
1.75,0.562661,2.16,0.4378637,1.0,06,09,NYY,ANA
1.57,0.5837116,2.52,0.4192074,0.0,06,09,TOR,BAL
2.6,0.4438713,1.55,0.5489939,0.0,06,09,CIN,STL
2.12,0.5038908,1.77,0.49973974,1.0,06,09,CHW,WSN
1.88,0.5337187,1.98,0.47105235,0.0,06,09,MIL,NYM
1.75,0.5820066,2.17,0.42149228,0.0,06,09,MIN,FLA
1.74,0.57160103,2.18,0.43288553,0.0,06,09,SEA,CLE
1.72,0.62312835,2.21,0.3670605,1.0,06,10,NYY,DET
1.58,0.6180489,2.48,0.37789714,0.0,06,10,PIT,STL
1.36,0.7035378,3.32,0.250985,1.0,06,10,WSN,PHI
1.88,0.59249634,1.97,0.40758973,1.0,06,10,TOR,BAL
1.99,0.52911955,1.86,0.47434312,1.0,06,10,CIN,OAK
1.93,0.568848,1.92,0.4321607,1.0,06,10,TBD,HOU
2.82,0.3285408,1.46,0.62906945,1.0,06,10,ATL,CHC
1.6,0.61737514,2.46,0.37555307,1.0,06,10,CHW,KCR
1.85,0.5208087,2.01,0.48349217,0.0,06,10,MIL,NYM
2.27,0.4335195,1.68,0.55865514,0.0,06,10,MIN,BOS
1.47,0.625422,2.78,0.36455694,0.0,06,10,COL,SDP
1.65,0.5991039,2.35,0.40225375,0.0,06,10,ARI,FLA
2.26,0.4648748,1.7,0.53405595,0.0,06,10,ANA,CLE
1.66,0.59445024,2.32,0.40682915,1.0,06,10,SEA,TEX
2.42,0.48059863,1.61,0.5198759,0.0,06,10,SFG,LAD
1.66,0.65232587,2.31,0.3279078,1.0,06,11,WSN,PHI
1.71,0.60193247,2.22,0.39806643,1.0,06,11,TOR,BAL
1.74,0.6067687,2.18,0.38899446,0.0,06,11,CHW,KCR
2.22,0.45860267,1.71,0.5389833,0.0,06,11,MIN,BOS
3.53,0.28146815,1.33,0.65557456,0.0,06,11,ATL,CHC
1.81,0.5675846,2.05,0.43489414,1.0,06,11,CIN,OAK
1.54,0.6367693,2.61,0.35253838,1.0,06,11,COL,SDP
2.03,0.45967674,1.83,0.5379129,1.0,06,11,MIL,NYM
1.75,0.5656344,2.14,0.43486652,0.0,06,11,TBD,HOU
1.72,0.5865818,2.21,0.40838292,0.0,06,11,NYY,DET
1.94,0.52639604,1.92,0.47836745,0.0,06,11,PIT,STL
1.84,0.559602,2.02,0.44556096,1.0,06,11,SFG,LAD
1.75,0.5364209,2.17,0.46931508,1.0,06,11,ANA,CLE
2.77,0.47565418,1.47,0.52481,1.0,06,11,ARI,FLA
1.55,0.55071795,2.59,0.45379516,0.0,06,11,SEA,TEX
1.62,0.62192416,2.42,0.37261626,1.0,06,12,TOR,BAL
2.08,0.55296993,1.8,0.44922125,0.0,06,12,CIN,OAK
2.18,0.502425,1.74,0.5000863,1.0,06,12,TBD,HOU
3.26,0.31048727,1.37,0.63917136,0.0,06,12,ATL,CHC
1.77,0.50777906,2.12,0.4927169,0.0,06,12,NYY,DET
1.79,0.5648605,2.1,0.43914208,0.0,06,12,CHW,KCR
2.08,0.48596382,1.8,0.51472425,1.0,06,12,MIL,NYM
2.64,0.4180843,1.53,0.5698053,1.0,06,12,MIN,BOS
2.29,0.4169835,1.67,0.5707271,0.0,06,12,ANA,CLE
1.4,0.7030634,3.13,0.24758486,1.0,06,12,WSN,PHI
1.92,0.54930705,1.93,0.45692497,1.0,06,12,ARI,FLA
1.63,0.59831166,2.4,0.4008165,1.0,06,12,COL,SDP
1.85,0.5296537,2.01,0.47479814,0.0,06,12,SEA,TEX
1.98,0.5225555,1.88,0.4823909,0.0,06,12,PIT,STL
1.92,0.5838641,1.93,0.4186563,1.0,06,12,SFG,LAD
1.76,0.56310123,2.13,0.43804964,1.0,06,13,WSN,CHC
1.53,0.6741772,2.64,0.29510194,0.0,06,13,TOR,PHI
1.92,0.4834944,1.93,0.5178248,0.0,06,13,ATL,CIN
1.91,0.5661764,1.95,0.43898255,1.0,06,13,CHW,DET
2.21,0.51537216,1.72,0.4896627,1.0,06,13,KCR,CLE
1.67,0.6207957,2.26,0.3742372,1.0,06,13,ARI,LAD
1.84,0.60894746,2.03,0.3887891,0.0,06,13,ANA,MIN
1.67,0.51870245,2.3,0.48737872,1.0,06,13,OAK,TEX
1.99,0.5312392,1.88,0.47491184,0.0,06,13,SDP,FLA
1.64,0.60799533,2.38,0.38898507,1.0,06,13,SFG,MIL
1.32,0.6850564,3.56,0.2807673,1.0,06,14,TOR,PHI
2.14,0.4872809,1.75,0.510766,0.0,06,14,WSN,CHC
1.73,0.5708983,2.2,0.43340352,0.0,06,14,ATL,CIN
1.5,0.6222861,2.71,0.3714905,0.0,06,14,BOS,BAL
1.75,0.6257863,2.16,0.36367276,0.0,06,14,NYM,PIT
1.83,0.5727782,2.05,0.4306589,1.0,06,14,TBD,SEA
2.1,0.5362867,1.78,0.4682653,0.0,06,14,CHW,DET
2.08,0.5277823,1.79,0.47656268,1.0,06,14,KCR,CLE
1.65,0.61097467,2.33,0.3791199,0.0,06,14,STL,HOU
1.89,0.53000593,1.97,0.47179735,1.0,06,14,COL,NYY
2.32,0.4744699,1.65,0.52389705,0.0,06,14,ARI,LAD
1.73,0.6089777,2.21,0.38891155,1.0,06,14,ANA,MIN
1.81,0.4606047,2.07,0.5373534,0.0,06,14,OAK,TEX
1.72,0.5752809,2.21,0.4297025,0.0,06,14,SDP,FLA
1.35,0.71941906,3.35,0.22021809,1.0,06,14,SFG,MIL
1.95,0.54696965,1.91,0.455134,1.0,06,15,COL,NYY
3.13,0.37994117,1.39,0.59506136,0.0,06,15,ARI,LAD
1.8,0.49168703,2.08,0.5114822,1.0,06,15,SDP,FLA
1.43,0.67581606,2.95,0.29311964,1.0,06,15,SFG,MIL
1.65,0.5805045,2.32,0.4190631,1.0,06,15,WSN,CHC
1.67,0.60903215,2.29,0.3893679,1.0,06,15,BOS,BAL
2.51,0.37192467,1.58,0.6008921,0.0,06,15,PHI,TOR
1.81,0.5039424,2.06,0.49868107,1.0,06,15,ATL,CIN
1.59,0.6245064,2.49,0.36873168,1.0,06,15,NYM,PIT
1.73,0.5717731,2.17,0.42836994,1.0,06,15,TBD,SEA
1.72,0.6143415,2.19,0.3788507,0.0,06,15,STL,HOU
1.52,0.6378238,2.67,0.35314536,1.0,06,15,CHW,DET
2.3,0.49037698,1.67,0.508429,1.0,06,15,KCR,CLE
1.79,0.59335256,2.11,0.40743208,1.0,06,15,ANA,MIN
1.65,0.5311631,2.34,0.47523516,0.0,06,15,OAK,TEX
1.87,0.4925464,1.99,0.51000994,1.0,06,16,ATL,CIN
2.0,0.5805189,1.85,0.4185957,0.0,06,16,TBD,SEA
1.89,0.48253763,1.95,0.51843834,0.0,06,16,OAK,TEX
2.19,0.45172808,1.72,0.54367054,0.0,06,16,PHI,TOR
1.76,0.60439634,2.15,0.39246202,0.0,06,16,BOS,BAL
1.78,0.58189684,2.12,0.41999444,1.0,06,16,NYM,PIT
2.15,0.49095765,1.76,0.5113806,0.0,06,16,MIN,NYY
1.93,0.54748076,1.93,0.4506728,0.0,06,16,KCR,DET
1.63,0.6111206,2.36,0.3867343,0.0,06,16,LAD,MIL
2.67,0.44071662,1.52,0.55259854,0.0,06,16,SDP,WSN
1.36,0.6976535,3.34,0.25830477,1.0,06,17,CHC,PIT
2.22,0.5146954,1.7,0.48915276,0.0,06,17,BAL,TOR
2.27,0.47302687,1.68,0.5266125,0.0,06,17,PHI,ARI
1.76,0.5647881,2.14,0.4386117,0.0,06,17,BOS,SEA
2.02,0.54571396,1.85,0.4597858,1.0,06,17,CLE,CHW
1.44,0.69030815,2.94,0.27311763,0.0,06,17,NYM,ATL
1.83,0.5540305,2.03,0.44811398,0.0,06,17,TBD,SFG
1.35,0.67562234,3.39,0.29656577,0.0,06,17,HOU,CIN
2.54,0.47179902,1.57,0.52768093,0.0,06,17,MIN,NYY
1.98,0.49925295,1.87,0.50035197,1.0,06,17,KCR,DET
1.82,0.54043275,2.03,0.4635673,0.0,06,17,STL,TEX
2.28,0.4981505,1.69,0.5050081,1.0,06,17,OAK,ANA
1.59,0.60721964,2.5,0.3916193,1.0,06,17,LAD,MIL
2.58,0.43764538,1.55,0.5549601,0.0,06,17,SDP,WSN
2.38,0.48696396,1.63,0.5157297,0.0,06,18,MIN,NYY
2.32,0.43834624,1.66,0.5542941,0.0,06,18,PHI,ARI
1.86,0.5417698,2.0,0.4632066,1.0,06,18,BAL,TOR
1.54,0.6162154,2.63,0.3803631,1.0,06,18,BOS,SEA
1.8,0.5672653,2.1,0.43771774,0.0,06,18,OAK,ANA
1.43,0.67165464,2.96,0.3026355,1.0,06,18,HOU,CIN
1.72,0.5285923,2.2,0.47351575,0.0,06,18,TBD,SFG
1.54,0.6257731,2.63,0.36862653,0.0,06,18,STL,TEX
1.47,0.66719,2.81,0.31080818,1.0,06,18,CLE,CHW
1.38,0.68677884,3.25,0.27605456,1.0,06,18,CHC,PIT
1.7,0.6310667,2.24,0.35765612,1.0,06,18,KCR,DET
1.38,0.7207538,3.23,0.22092499,0.0,06,18,NYM,ATL
1.59,0.61513275,2.48,0.37949753,1.0,06,18,LAD,MIL
3.23,0.3683482,1.38,0.6035966,1.0,06,18,SDP,WSN
1.58,0.632764,2.52,0.35902256,1.0,06,19,CLE,CHW
1.53,0.6557151,2.63,0.32512835,0.0,06,19,NYM,ATL
1.71,0.55005014,2.22,0.4538906,0.0,06,19,TBD,SFG
1.99,0.58103347,1.88,0.4202105,1.0,06,19,BAL,TOR
1.51,0.64020276,2.68,0.34911126,1.0,06,19,BOS,SEA
2.16,0.40471753,1.73,0.5783451,0.0,06,19,PHI,ARI
1.49,0.6465696,2.77,0.33898553,1.0,06,19,HOU,CIN
2.43,0.4820418,1.62,0.5190601,1.0,06,19,MIN,NYY
1.93,0.554534,1.92,0.4471231,1.0,06,19,KCR,DET
1.81,0.55796653,2.07,0.44612962,0.0,06,19,STL,TEX
2.21,0.5026269,1.71,0.5012929,0.0,06,19,OAK,ANA
1.48,0.6974228,2.79,0.25790426,1.0,06,19,LAD,MIL
2.04,0.4950183,1.83,0.50856644,1.0,06,19,SDP,WSN
1.6,0.62148184,2.45,0.36960152,1.0,06,19,CHC,PIT
1.78,0.49409953,2.09,0.5080288,0.0,06,20,PHI,ARI
2.36,0.4145859,1.64,0.570068,1.0,06,20,PIT,SFG
1.44,0.6736143,2.87,0.29820752,0.0,06,20,BOS,CHW
1.79,0.5959348,2.07,0.4024909,1.0,06,20,CLE,TBD
2.23,0.49696538,1.7,0.50631595,1.0,06,20,DET,SEA
1.61,0.6568787,2.42,0.316835,0.0,06,20,CHC,STL
1.91,0.5666369,1.94,0.43039426,1.0,06,20,TEX,BAL
1.68,0.6033806,2.27,0.39112493,1.0,06,20,HOU,ANA
1.33,0.69840246,3.51,0.2583189,1.0,06,20,LAD,WSN
1.55,0.66944796,2.58,0.3054008,0.0,06,21,BAL,SDP
1.59,0.6015822,2.48,0.39738548,0.0,06,21,NYY,COL
2.65,0.46589205,1.51,0.53256136,0.0,06,21,PIT,SFG
1.49,0.65783435,2.72,0.32223117,0.0,06,21,TOR,ARI
1.94,0.5715083,1.92,0.43242612,0.0,06,21,BOS,CHW
1.57,0.6678149,2.55,0.30231196,1.0,06,21,CLE,TBD
1.74,0.6075387,2.18,0.39160353,1.0,06,21,DET,SEA
1.69,0.5676578,2.27,0.43658775,1.0,06,21,NYM,KCR
1.68,0.59987247,2.27,0.39649814,0.0,06,21,CHC,STL
1.5,0.69206625,2.71,0.26124138,0.0,06,21,TEX,CIN
1.62,0.6183344,2.42,0.37380746,1.0,06,21,HOU,ANA
1.73,0.59392405,2.18,0.40554994,1.0,06,21,MIN,PHI
1.63,0.5869672,2.39,0.41506925,1.0,06,21,OAK,MIL
1.74,0.570862,2.18,0.43000516,1.0,06,21,LAD,WSN
1.74,0.6039492,2.16,0.39462802,1.0,06,22,NYY,COL
1.66,0.598419,2.31,0.40260798,1.0,06,22,NYM,KCR
1.71,0.59086037,2.22,0.4071614,1.0,06,22,HOU,ANA
1.39,0.6912716,3.15,0.2706766,0.0,06,22,CHC,STL
1.75,0.5775991,2.14,0.42561027,0.0,06,22,OAK,MIL
1.59,0.62455714,2.46,0.36717626,1.0,06,22,TOR,ARI
1.54,0.6299363,2.59,0.36228076,1.0,06,22,BAL,SDP
1.86,0.5182839,2.01,0.4869072,0.0,06,22,PIT,SFG
1.84,0.55641925,2.02,0.44861355,0.0,06,22,BOS,CHW
1.77,0.6149295,2.11,0.3714415,1.0,06,22,CLE,TBD
1.77,0.597972,2.11,0.40181282,1.0,06,22,DET,SEA
1.43,0.67686474,2.97,0.2906853,1.0,06,22,TEX,CIN
1.59,0.64396185,2.47,0.34210268,1.0,06,22,MIN,PHI
1.72,0.5770431,2.21,0.4186272,1.0,06,22,LAD,WSN
1.69,0.5260462,2.25,0.47962114,0.0,06,23,PIT,SFG
1.68,0.5829087,2.25,0.41608503,1.0,06,23,DET,SEA
1.67,0.5940249,2.3,0.40429956,0.0,06,23,MIN,PHI
1.38,0.66342926,3.2,0.31670102,1.0,06,23,BOS,CHW
2.38,0.45309877,1.63,0.53983223,1.0,06,23,ATL,NYM
2.0,0.5525966,1.85,0.45287222,0.0,06,23,CIN,SDP
2.47,0.43015522,1.58,0.5593129,0.0,06,23,COL,ARI
1.68,0.5895948,2.27,0.41265607,0.0,06,23,ANA,OAK
1.64,0.62422746,2.34,0.36520055,1.0,06,24,BAL,TBD
1.48,0.68070984,2.77,0.28767264,1.0,06,24,NYY,MIN
1.8,0.54329795,2.07,0.46074596,1.0,06,24,PIT,LAD
1.78,0.5385527,2.11,0.46627533,0.0,06,24,CIN,SDP
2.0,0.52194536,1.87,0.4770145,0.0,06,24,DET,CLE
2.88,0.3825327,1.45,0.5913461,0.0,06,24,ATL,NYM
2.68,0.47339353,1.51,0.5222785,0.0,06,24,TEX,BOS
2.45,0.5096197,1.6,0.49370703,1.0,06,24,CHW,TOR
2.61,0.43175358,1.54,0.55714315,1.0,06,24,MIL,WSN
2.13,0.5439956,1.76,0.45763674,0.0,06,24,KCR,HOU
1.75,0.5900509,2.15,0.41128454,0.0,06,24,COL,ARI
1.64,0.62497884,2.35,0.36970955,0.0,06,24,ANA,OAK
2.02,0.468784,1.85,0.5297106,1.0,06,24,SEA,STL
1.53,0.72292745,2.64,0.2117126,1.0,06,24,SFG,PHI
1.59,0.60980123,2.48,0.38334563,1.0,06,25,BAL,TBD
1.49,0.6275797,2.75,0.36335903,1.0,06,25,NYY,MIN
2.02,0.5220511,1.83,0.4790121,0.0,06,25,CHW,TOR
2.34,0.5054487,1.65,0.49765813,0.0,06,25,CIN,SDP
1.77,0.5659496,2.1,0.43810186,1.0,06,25,COL,ARI
2.22,0.46973842,1.72,0.52330697,0.0,06,25,DET,CLE
2.26,0.46098372,1.68,0.5343679,1.0,06,25,MIL,WSN
1.59,0.6267407,2.48,0.36175045,1.0,06,25,BAL,TBD
2.27,0.4866571,1.68,0.5141947,0.0,06,25,ATL,NYM
2.14,0.52241707,1.76,0.4802686,0.0,06,25,KCR,HOU
2.32,0.48479033,1.65,0.51615137,1.0,06,25,PIT,LAD
2.07,0.53460294,1.81,0.4690788,1.0,06,25,TEX,BOS
1.7,0.58228445,2.24,0.4201446,0.0,06,25,ANA,OAK
1.35,0.741999,3.39,0.17489463,0.0,06,25,SFG,PHI
1.75,0.54090196,2.14,0.46525908,1.0,06,25,SEA,STL
1.52,0.64437,2.64,0.34102917,0.0,06,26,NYY,MIN
1.73,0.56518096,2.2,0.4390526,1.0,06,26,CIN,SDP
1.69,0.581231,2.24,0.4186993,0.0,06,26,DET,CLE
2.09,0.44860587,1.8,0.54572004,1.0,06,26,ATL,NYM
1.77,0.6082646,2.14,0.38289487,1.0,06,26,BAL,TBD
1.84,0.5948181,2.02,0.4056342,1.0,06,26,CHW,TOR
2.23,0.49570337,1.7,0.5039852,0.0,06,26,MIL,WSN
1.95,0.5102584,1.9,0.49205127,1.0,06,26,KCR,HOU
1.8,0.5705146,2.09,0.4319058,1.0,06,26,TEX,BOS
1.86,0.55581826,2.0,0.4480034,1.0,06,26,ANA,OAK
1.44,0.7248954,2.9,0.20947073,1.0,06,26,SFG,PHI
1.74,0.5448299,2.16,0.4609362,1.0,06,26,COL,ARI
1.81,0.5317929,2.07,0.4739597,0.0,06,26,SEA,STL
3.22,0.38993004,1.37,0.5892793,1.0,06,26,PIT,LAD
1.85,0.5591252,2.01,0.44520393,0.0,06,27,PIT,LAD
1.78,0.52914125,2.11,0.47555563,0.0,06,27,NYY,TEX
2.05,0.5458827,1.82,0.45976016,1.0,06,27,WSN,NYM
2.3,0.43010324,1.65,0.5582526,0.0,06,27,ATL,CLE
3.4,0.33294404,1.34,0.62571186,0.0,06,27,CIN,CHC
1.89,0.49297428,1.96,0.5093802,1.0,06,27,TBD,BOS
1.74,0.5199681,2.17,0.48533624,1.0,06,27,KCR,STL
2.07,0.4672643,1.81,0.5315908,1.0,06,27,COL,TOR
1.71,0.6319022,2.21,0.36044317,0.0,06,27,ARI,PHI
1.84,0.5348106,2.03,0.47068402,0.0,06,27,ANA,HOU
1.57,0.6312737,2.52,0.35618174,0.0,06,27,SFG,OAK
2.12,0.49001184,1.76,0.5105329,0.0,06,28,NYY,TEX
1.79,0.5590543,2.1,0.4457661,1.0,06,28,WSN,NYM
2.82,0.34999633,1.46,0.61300355,0.0,06,28,ATL,CLE
3.1,0.33177212,1.4,0.62715715,0.0,06,28,CIN,CHC
1.89,0.5240256,1.96,0.4807019,1.0,06,28,DET,FLA
1.92,0.50615406,1.94,0.49854568,0.0,06,28,TBD,BOS
1.54,0.6619822,2.61,0.3161729,0.0,06,28,CHW,MIN
2.18,0.47870773,1.69,0.52102274,0.0,06,28,MIL,LAD
1.98,0.55408263,1.88,0.45134145,0.0,06,28,KCR,STL
2.29,0.44691095,1.67,0.5466311,0.0,06,28,COL,TOR
1.46,0.6681121,2.83,0.30976126,0.0,06,28,ARI,PHI
2.12,0.4936127,1.78,0.5088453,0.0,06,28,ANA,HOU
2.38,0.47839457,1.63,0.5185844,0.0,06,28,SDP,BAL
1.58,0.6117475,2.48,0.38639912,1.0,06,28,SEA,PIT
1.69,0.6295538,2.26,0.36029473,0.0,06,28,SFG,OAK
2.58,0.4382586,1.55,0.554956,1.0,06,29,TBD,BOS
2.59,0.3449668,1.54,0.61914426,0.0,06,29,CIN,CHC
1.73,0.5814426,2.18,0.42227137,1.0,06,29,DET,FLA
2.11,0.53475875,1.78,0.4699504,0.0,06,29,COL,TOR
2.34,0.4601295,1.65,0.5369614,0.0,06,29,ANA,HOU
1.56,0.64318115,2.52,0.34557053,0.0,06,29,ARI,PHI
2.24,0.46117738,1.7,0.5327983,0.0,06,29,SDP,BAL
1.37,0.67775834,3.25,0.29322627,1.0,06,29,WSN,NYM
1.53,0.600507,2.65,0.40012392,1.0,06,29,NYY,TEX
2.99,0.35359815,1.43,0.6113501,0.0,06,29,ATL,CLE
1.88,0.5814762,1.98,0.42081806,1.0,06,29,CHW,MIN
1.92,0.53734607,1.93,0.46759725,1.0,06,29,MIL,LAD
1.58,0.63445425,2.51,0.35720655,0.0,06,29,STL,KCR
1.75,0.50464195,2.17,0.4961751,1.0,06,29,OAK,SFG
1.73,0.5817667,2.19,0.42019036,0.0,06,29,SEA,PIT
1.67,0.5046791,2.29,0.49903178,1.0,06,30,NYY,TEX
1.61,0.6370129,2.43,0.35123512,1.0,06,30,CHW,MIN
2.24,0.48618013,1.7,0.5146541,0.0,06,30,MIL,LAD
1.48,0.66478556,2.76,0.30813605,1.0,06,30,WSN,CIN
2.07,0.5141813,1.8,0.48706797,0.0,06,30,TOR,CLE
2.5,0.46308476,1.58,0.535699,1.0,06,30,ATL,FLA
2.26,0.46182126,1.69,0.5363581,1.0,06,30,NYM,CHC
1.88,0.5448894,1.98,0.4613558,0.0,06,30,TBD,DET
1.74,0.617669,2.18,0.37923002,0.0,06,30,STL,KCR
2.33,0.4085154,1.65,0.5728449,0.0,06,30,OAK,SFG
1.92,0.5295995,1.96,0.47251454,1.0,06,30,SEA,BAL
1.72,0.5387043,2.2,0.4651663,0.0,07,01,TOR,CLE
1.56,0.6796788,2.56,0.28143874,1.0,07,01,WSN,CIN
2.09,0.46578634,1.78,0.5280955,1.0,07,01,PHI,KCR
1.5,0.6598358,2.72,0.31957597,1.0,07,01,BOS,ANA
1.9,0.5341975,1.95,0.47209248,1.0,07,01,NYM,CHC
1.93,0.47416487,1.92,0.52600414,0.0,07,01,TBD,DET
1.79,0.5830033,2.1,0.42115203,0.0,07,01,ATL,FLA
1.54,0.6401444,2.62,0.34555173,1.0,07,01,HOU,CHW
2.07,0.46326748,1.8,0.53535134,0.0,07,01,MIN,TEX
1.51,0.6760329,2.7,0.29746252,1.0,07,01,STL,MIL
2.29,0.41205886,1.66,0.5735182,0.0,07,01,ARI,SFG
1.63,0.55776334,2.39,0.44646162,0.0,07,01,OAK,PIT
1.54,0.61375636,2.59,0.38222775,1.0,07,01,LAD,COL
1.99,0.49744838,1.88,0.5038764,1.0,07,01,SEA,BAL
2.27,0.5359468,1.69,0.4702421,1.0,07,01,SDP,NYY
1.59,0.6330174,2.48,0.35752773,1.0,07,02,TOR,CLE
1.86,0.4820673,2.0,0.5198088,1.0,07,02,MIN,TEX
1.52,0.6622262,2.67,0.31680116,1.0,07,02,STL,MIL
3.23,0.32067612,1.38,0.63370174,1.0,07,02,ATL,FLA
1.98,0.574068,1.88,0.42616686,0.0,07,02,HOU,CHW
2.2,0.46121436,1.71,0.5356682,0.0,07,02,TBD,DET
2.35,0.44991127,1.63,0.54191655,0.0,07,02,PHI,KCR
1.63,0.63567066,2.39,0.35349494,0.0,07,02,BOS,ANA
2.97,0.4119463,1.43,0.5739329,1.0,07,02,NYM,CHC
1.45,0.679291,2.88,0.27999228,0.0,07,02,WSN,CIN
1.62,0.5935597,2.41,0.40705183,0.0,07,02,OAK,PIT
1.95,0.49381676,1.88,0.5086553,1.0,07,02,ARI,SFG
1.57,0.63940316,2.54,0.346241,1.0,07,02,LAD,COL
1.71,0.58284163,2.21,0.4208935,1.0,07,02,SDP,NYY
1.66,0.5473203,2.31,0.4574574,1.0,07,02,SEA,BAL
2.02,0.50907165,1.84,0.49341208,1.0,07,03,TOR,CLE
1.96,0.49330926,1.9,0.5081748,1.0,07,03,NYM,CHC
1.55,0.5768311,2.56,0.42528442,0.0,07,03,TBD,DET
1.92,0.5066491,1.93,0.4958512,1.0,07,03,BOS,ANA
