1.56,0.65176505,2.55,0.32760674,0.0,08,21,COL,SDP
1.42,0.6321665,3.03,0.35606968,1.0,08,21,ARI,ANA
1.47,0.6046169,2.83,0.39388832,0.0,08,21,LAD,STL
1.43,0.62874216,2.99,0.3625054,1.0,08,21,OAK,TEX
2.21,0.48221102,1.72,0.5175364,0.0,08,21,SEA,HOU
1.58,0.65362877,2.51,0.3286545,1.0,08,22,TOR,BAL
1.9,0.53048486,1.96,0.4739732,1.0,08,22,CHW,MIN
1.36,0.60600704,3.34,0.39193907,1.0,08,22,MIL,CIN
1.63,0.59879553,2.39,0.39718118,0.0,08,22,OAK,TEX
2.36,0.45597547,1.65,0.540284,0.0,08,22,SEA,HOU
1.97,0.56015396,1.89,0.44539857,0.0,08,22,PIT,ATL
1.64,0.6572209,2.37,0.32472825,1.0,08,22,WSN,PHI
2.07,0.55922633,1.82,0.4446235,1.0,08,22,BOS,CLE
2.58,0.41055605,1.55,0.5752692,0.0,08,22,DET,CHC
1.65,0.62346077,2.35,0.36970967,1.0,08,22,NYM,SFG
1.53,0.671482,2.65,0.3007632,1.0,08,22,TBD,KCR
1.38,0.66455853,3.26,0.3100961,1.0,08,22,COL,SDP
1.46,0.6179836,2.85,0.37336108,1.0,08,22,ARI,ANA
1.55,0.5894265,2.58,0.41241875,0.0,08,22,LAD,STL
1.61,0.6311577,2.43,0.35934752,0.0,08,23,WSN,PHI
1.48,0.66159105,2.8,0.31827876,1.0,08,23,BOS,CLE
1.75,0.590808,2.16,0.41091633,1.0,08,23,DET,CHW
1.65,0.6098302,2.35,0.3842752,0.0,08,23,NYM,SFG
1.49,0.65964293,2.77,0.31725296,1.0,08,23,COL,SDP
1.56,0.6416886,2.55,0.34111372,1.0,08,23,TBD,KCR
1.48,0.6342794,2.79,0.35672826,1.0,08,23,CHC,CIN
2.57,0.45273632,1.56,0.5434546,1.0,08,23,MIN,OAK
1.49,0.64310443,2.75,0.34454435,1.0,08,24,CHC,CIN
2.61,0.355503,1.54,0.61167306,0.0,08,24,BAL,NYY
2.18,0.53725344,1.74,0.46681207,1.0,08,24,TOR,PHI
1.7,0.6094634,2.25,0.38722682,0.0,08,24,DET,CHW
2.31,0.5074792,1.67,0.49575734,1.0,08,24,NYM,WSN
2.09,0.49234685,1.8,0.50337994,1.0,08,24,TBD,BOS
1.77,0.5752846,2.13,0.4272448,1.0,08,24,MIL,PIT
2.11,0.50135493,1.79,0.5013425,0.0,08,24,MIN,OAK
2.82,0.35617375,1.47,0.6115718,1.0,08,24,KCR,CLE
2.12,0.496603,1.78,0.50186676,0.0,08,24,COL,STL
1.58,0.6103571,2.52,0.38406658,0.0,08,24,ARI,SEA
2.19,0.48584092,1.73,0.5164452,0.0,08,24,ANA,HOU
1.39,0.69410473,3.18,0.2678948,1.0,08,24,LAD,SDP
1.58,0.62033254,2.52,0.37540403,0.0,08,24,SFG,TEX
3.2,0.31563774,1.4,0.63549745,0.0,08,25,BAL,NYY
1.57,0.6374127,2.54,0.34986418,1.0,08,25,CHC,CIN
1.95,0.5395367,1.92,0.4652721,1.0,08,25,NYM,WSN
1.67,0.5735721,2.31,0.43056393,1.0,08,25,SFG,TEX
2.14,0.58870727,1.77,0.40949446,1.0,08,25,TOR,PHI
1.87,0.54997075,2.01,0.45526743,0.0,08,25,DET,CHW
2.33,0.45393646,1.67,0.5356103,1.0,08,25,TBD,BOS
3.2,0.35466632,1.4,0.6118693,0.0,08,25,BAL,NYY
1.72,0.599442,2.22,0.39612985,0.0,08,25,MIL,PIT
2.4,0.43671238,1.62,0.5558373,0.0,08,25,MIN,OAK
3.53,0.28823516,1.33,0.652231,1.0,08,25,KCR,CLE
1.63,0.6030549,2.4,0.395506,0.0,08,25,ARI,SEA
1.63,0.55645823,2.39,0.44695508,1.0,08,25,COL,STL
2.79,0.43423793,1.48,0.55733246,0.0,08,25,ANA,HOU
1.26,0.7229395,4.15,0.21637577,1.0,08,25,LAD,SDP
2.02,0.5699501,1.85,0.42686233,0.0,08,26,TOR,PHI
2.06,0.54850435,1.82,0.45681414,0.0,08,26,DET,CHW
1.9,0.55082923,1.96,0.45135066,0.0,08,26,NYM,WSN
1.85,0.55538,2.04,0.4428929,1.0,08,26,TBD,BOS
1.76,0.59395754,2.15,0.40500814,1.0,08,26,MIL,PIT
1.82,0.5249888,2.08,0.48094165,0.0,08,26,MIN,OAK
2.96,0.3855892,1.44,0.59223473,0.0,08,26,KCR,CLE
1.37,0.69587666,3.3,0.2598164,1.0,08,26,CHC,CIN
1.66,0.55710727,2.32,0.4462432,0.0,08,26,COL,STL
1.64,0.5696861,2.37,0.43476942,1.0,08,26,SFG,TEX
2.1,0.4986346,1.79,0.50399613,0.0,08,26,ANA,HOU
1.59,0.6167187,2.5,0.37899888,1.0,08,26,ARI,SEA
1.44,0.6781776,2.97,0.2921739,1.0,08,26,LAD,SDP
3.33,0.29136854,1.36,0.64927435,0.0,08,26,BAL,NYY
1.41,0.68031687,3.09,0.28442252,0.0,08,27,NYY,CHW
2.16,0.4671146,1.75,0.530246,1.0,08,27,BAL,TOR
2.01,0.47318515,1.86,0.5262365,0.0,08,27,PHI,WSN
1.49,0.64605683,2.77,0.33334464,1.0,08,27,HOU,OAK
1.73,0.630237,2.19,0.3540988,1.0,08,27,CHC,NYM
2.26,0.51300734,1.69,0.49126503,1.0,08,27,ANA,COL
2.55,0.45853505,1.56,0.5373875,1.0,08,27,SFG,ARI
1.37,0.70491797,3.28,0.24860758,1.0,08,28,BOS,FLA
2.11,0.4659186,1.79,0.5329232,1.0,08,28,BAL,TOR
1.4,0.68845206,3.13,0.27158785,1.0,08,28,NYY,CHW
2.02,0.51551014,1.85,0.48907852,0.0,08,28,PHI,WSN
2.11,0.55020297,1.79,0.45541456,1.0,08,28,CIN,MIL
1.43,0.6493533,3.0,0.33452207,1.0,08,28,CLE,MIN
1.77,0.5637904,2.13,0.43730122,1.0,08,28,ATL,TBD
3.0,0.43714488,1.43,0.555437,0.0,08,28,TEX,LAD
1.43,0.6474751,3.0,0.33134198,0.0,08,28,HOU,OAK
1.83,0.5246983,2.05,0.4803289,1.0,08,28,KCR,DET
1.59,0.65414625,2.49,0.32470235,1.0,08,28,STL,PIT
2.07,0.5244331,1.81,0.48123422,0.0,08,28,ANA,COL
2.01,0.51681644,1.86,0.4880903,1.0,08,28,SDP,SEA
1.9,0.55813164,1.97,0.44377568,1.0,08,28,SFG,ARI
1.64,0.60445607,2.38,0.39041105,1.0,08,29,HOU,OAK
1.91,0.5412191,1.96,0.46292028,1.0,08,29,KCR,DET
1.5,0.6867816,2.7,0.27177247,0.0,08,29,CHC,NYM
1.97,0.501748,1.9,0.5027739,1.0,08,29,SDP,SEA
1.28,0.73044336,3.91,0.20189974,1.0,08,29,BOS,FLA
1.94,0.5287338,1.93,0.4773472,1.0,08,29,BAL,TOR
1.36,0.71275944,3.38,0.23046848,0.0,08,29,NYY,CHW
1.7,0.556521,2.26,0.44902614,1.0,08,29,PHI,WSN
2.3,0.4988844,1.67,0.50515604,0.0,08,29,CIN,MIL
1.54,0.6346467,2.63,0.35489726,0.0,08,29,CLE,MIN
1.73,0.5676562,2.19,0.43486947,0.0,08,29,ATL,TBD
2.45,0.5238668,1.61,0.48098516,0.0,08,29,TEX,LAD
1.65,0.63344866,2.34,0.35320443,0.0,08,29,STL,PIT
2.09,0.59198916,1.8,0.4054599,0.0,08,29,SFG,ARI
2.27,0.46626362,1.69,0.532916,0.0,08,30,CIN,MIL
1.48,0.642083,2.78,0.34491578,1.0,08,30,CLE,MIN
1.3,0.73925,3.75,0.18022145,0.0,08,30,NYY,DET
1.86,0.6176749,2.01,0.37724143,1.0,08,30,STL,PIT
1.74,0.5521006,2.18,0.4529932,0.0,08,30,ATL,CHC
2.83,0.3810894,1.47,0.5923173,0.0,08,30,CHW,BOS
1.38,0.68514884,3.22,0.27721855,0.0,08,30,HOU,ANA
1.75,0.62411964,2.17,0.3689327,0.0,08,30,OAK,SEA
1.63,0.63023007,2.4,0.35496172,0.0,08,30,LAD,ARI
2.32,0.44077513,1.66,0.55296427,1.0,08,30,SDP,COL
1.28,0.7268984,3.93,0.20783895,1.0,08,31,NYY,DET
1.82,0.4800917,2.06,0.5201812,1.0,08,31,PHI,CHC
1.84,0.5739353,2.03,0.42933378,0.0,08,31,WSN,MIL
1.5,0.6695088,2.72,0.30556726,1.0,08,31,CLE,TBD
1.77,0.5722566,2.14,0.4316842,0.0,08,31,ATL,PIT
1.8,0.58377767,2.08,0.41860738,0.0,08,31,TEX,MIN
2.45,0.3860709,1.6,0.5909408,1.0,08,31,CHW,BOS
1.51,0.62695444,2.7,0.36485076,0.0,08,31,HOU,ANA
1.78,0.58454466,2.12,0.41293693,1.0,08,31,KCR,BAL
1.52,0.6833485,2.67,0.28294376,1.0,08,31,STL,CIN
1.71,0.63386273,2.22,0.35744554,1.0,08,31,OAK,SEA
1.74,0.5639757,2.17,0.43734106,1.0,08,31,LAD,ARI
2.03,0.49944606,1.85,0.50326633,1.0,08,31,SDP,COL
1.91,0.5778206,1.95,0.4220353,1.0,08,31,SFG,NYM
1.28,0.7265458,3.98,0.20844066,1.0,09,01,NYY,DET
1.76,0.6197594,2.14,0.37130493,0.0,09,01,SFG,NYM
2.16,0.44835272,1.75,0.5453812,0.0,09,01,PHI,CHC
1.77,0.6024919,2.14,0.3957582,1.0,09,01,WSN,MIL
1.84,0.6093965,2.04,0.3887817,1.0,09,01,ATL,PIT
2.77,0.42514145,1.49,0.5633739,0.0,09,01,CHW,BOS
1.77,0.5259628,2.12,0.4755368,0.0,09,01,CLE,TBD
1.53,0.6108805,2.64,0.38671747,1.0,09,01,HOU,ANA
2.01,0.57356143,1.86,0.42520028,1.0,09,01,KCR,BAL
1.81,0.6401538,2.08,0.34385282,0.0,09,01,STL,CIN
2.03,0.52054965,1.84,0.4839399,1.0,09,01,TEX,MIN
2.32,0.4913457,1.66,0.5074805,0.0,09,01,SDP,COL
2.06,0.57591593,1.83,0.42623907,0.0,09,01,OAK,SEA
1.62,0.6130144,2.41,0.38086852,1.0,09,01,LAD,ARI
1.37,0.68639284,3.27,0.2770398,0.0,09,02,NYY,DET
1.75,0.57812065,2.15,0.42604905,0.0,09,02,PHI,CHC
1.98,0.5741096,1.88,0.42913926,0.0,09,02,WSN,MIL
2.65,0.38110945,1.53,0.59480053,1.0,09,02,CHW,BOS
1.81,0.5598352,2.07,0.43997937,1.0,09,02,KCR,BAL
1.64,0.6101381,2.37,0.38622746,0.0,09,02,STL,CIN
1.94,0.56839484,1.93,0.43670005,1.0,09,02,TEX,MIN
1.84,0.62978196,2.03,0.3628388,1.0,09,02,OAK,SEA
2.26,0.55822104,1.69,0.44569886,0.0,09,02,SFG,NYM
1.46,0.6444191,2.85,0.34236225,0.0,09,02,CLE,TBD
1.51,0.6230297,2.69,0.36819258,1.0,09,02,LAD,ARI
2.28,0.47926217,1.68,0.51837546,0.0,09,02,SDP,COL
1.59,0.6254724,2.48,0.36851758,1.0,09,02,ATL,PIT
1.46,0.6586388,2.86,0.32301977,1.0,09,02,HOU,ANA
2.09,0.4808187,1.8,0.5202226,0.0,09,03,ATL,BOS
1.52,0.6010635,2.66,0.39956957,1.0,09,03,WSN,STL
1.74,0.6167022,2.17,0.37995306,1.0,09,03,PIT,CIN
1.82,0.58574975,2.05,0.41577885,1.0,09,03,CHW,DET
1.41,0.6779787,3.08,0.29231805,1.0,09,03,HOU,MIN
2.08,0.49483135,1.81,0.50442684,1.0,09,03,MIL,CHC
1.66,0.5514667,2.32,0.45265576,1.0,09,03,COL,SFG
1.86,0.5548053,2.01,0.4502682,1.0,09,03,OAK,NYY
1.5,0.6640335,2.75,0.31086114,0.0,09,03,CLE,KCR
1.92,0.5224244,1.95,0.48322284,0.0,09,03,TOR,TBD
1.82,0.539501,2.06,0.46656027,0.0,09,03,TEX,ANA
1.44,0.6619522,2.94,0.3179655,0.0,09,03,ARI,SDP
1.69,0.60694224,2.26,0.387748,0.0,09,03,LAD,NYM
1.41,0.6629688,3.07,0.31522024,1.0,09,03,SEA,BAL
1.7,0.63891524,2.24,0.35101062,1.0,09,04,PIT,CIN
1.84,0.49530458,2.03,0.50773335,0.0,09,04,WSN,STL
2.08,0.47661394,1.81,0.52307075,0.0,09,04,TOR,TBD
1.43,0.68709564,2.95,0.27549756,1.0,09,04,CLE,KCR
2.14,0.4558053,1.76,0.54075885,0.0,09,04,ATL,BOS
1.8,0.57755756,2.09,0.4266645,1.0,09,04,TEX,ANA
1.6,0.63651,2.44,0.35311976,0.0,09,04,CHW,DET
1.33,0.71293545,3.58,0.23280965,1.0,09,04,HOU,MIN
1.92,0.51821584,1.94,0.48313814,1.0,09,04,MIL,CHC
1.51,0.5886316,2.7,0.41119966,1.0,09,04,COL,SFG
1.55,0.6252945,2.57,0.3683917,1.0,09,04,ARI,SDP
2.07,0.5405112,1.82,0.46363705,0.0,09,04,OAK,NYY
1.42,0.68842685,3.02,0.27562287,1.0,09,04,LAD,NYM
1.48,0.6656008,2.8,0.30907008,0.0,09,04,SEA,BAL
1.6,0.53311664,2.44,0.4728191,0.0,09,05,ATL,BOS
1.3,0.7076277,3.79,0.24336068,1.0,09,05,CLE,KCR
1.53,0.6628416,2.64,0.31598213,1.0,09,05,PIT,CIN
1.91,0.52718675,1.95,0.47849134,0.0,09,05,WSN,STL
2.22,0.5200318,1.72,0.48461437,1.0,09,05,TOR,TBD
1.52,0.6438307,2.65,0.3400468,0.0,09,05,LAD,NYM
1.9,0.5634732,1.97,0.43781424,0.0,09,05,MIL,CHC
1.82,0.52080226,2.06,0.48335797,0.0,09,05,TEX,ANA
1.63,0.6145146,2.37,0.3815589,0.0,09,05,CHW,DET
1.42,0.6572154,3.04,0.31954,1.0,09,05,HOU,MIN
1.63,0.58468354,2.37,0.41335496,1.0,09,05,COL,SFG
2.35,0.55010706,1.65,0.4542369,1.0,09,05,OAK,NYY
1.43,0.67009974,2.99,0.30354333,1.0,09,05,SEA,BAL
1.61,0.63102365,2.43,0.36163136,0.0,09,06,CIN,SDP
1.93,0.54503727,1.94,0.4612157,0.0,09,06,WSN,CHC
2.43,0.48191398,1.61,0.5195956,0.0,09,06,TOR,CLE
1.6,0.6199975,2.46,0.37584236,0.0,09,06,ARI,ATL
1.67,0.6172969,2.31,0.37934533,1.0,09,07,CIN,SDP
3.03,0.4110886,1.42,0.57470465,1.0,09,07,TOR,CLE
1.47,0.6542843,2.83,0.32803622,1.0,09,07,PIT,FLA
1.99,0.57587326,1.87,0.4216286,0.0,09,07,BOS,HOU
2.28,0.42361715,1.68,0.5646009,1.0,09,07,DET,STL
2.39,0.47869703,1.63,0.51814806,0.0,09,07,NYM,PHI
1.36,0.7365054,3.37,0.18578966,1.0,09,07,TBD,BAL
2.0,0.5391072,1.88,0.4671366,0.0,09,07,CHW,ANA
1.52,0.62885046,2.67,0.3594876,1.0,09,07,MIL,SFG
1.6,0.5934872,2.46,0.40615544,1.0,09,07,MIN,KCR
2.3,0.49646866,1.67,0.49942106,0.0,09,07,COL,LAD
1.53,0.6063489,2.65,0.39282623,1.0,09,07,ARI,ATL
1.53,0.65468353,2.64,0.32712314,1.0,09,07,OAK,TEX
1.91,0.51658165,1.96,0.4870114,0.0,09,07,SEA,NYY
1.63,0.6298102,2.4,0.3588643,1.0,09,08,PIT,FLA
1.49,0.6325891,2.75,0.36060503,1.0,09,08,WSN,CHC
1.81,0.584872,2.07,0.41802227,1.0,09,08,CIN,SDP
1.83,0.5808772,2.05,0.41869253,0.0,09,08,BOS,HOU
1.56,0.6395843,2.55,0.3453821,1.0,09,08,OAK,TEX
2.19,0.5017015,1.74,0.50237566,0.0,09,08,TOR,CLE
2.54,0.4375646,1.57,0.5519046,1.0,09,08,DET,STL
1.4,0.69398147,3.12,0.26217884,1.0,09,08,TBD,BAL
1.49,0.44449097,2.75,0.5497513,1.0,09,08,WSN,CHC
2.25,0.46069252,1.7,0.5369293,0.0,09,08,CHW,ANA
1.51,0.6106434,2.69,0.3804637,1.0,09,08,MIL,SFG
1.46,0.65644175,2.85,0.3258575,0.0,09,08,MIN,KCR
1.68,0.6186417,2.28,0.37691817,1.0,09,08,NYM,PHI
2.15,0.5105155,1.76,0.4902044,1.0,09,08,COL,LAD
1.73,0.59668976,2.19,0.40309817,0.0,09,08,ARI,ATL
2.04,0.47992536,1.84,0.5207366,0.0,09,08,SEA,NYY
2.6,0.42740566,1.54,0.56198454,1.0,09,09,TOR,CLE
2.15,0.46813545,1.76,0.52764916,0.0,09,09,DET,STL
1.59,0.6355534,2.48,0.3549527,1.0,09,09,NYM,PHI
1.38,0.6954923,3.28,0.25962296,1.0,09,09,TBD,BAL
2.29,0.45627537,1.69,0.53986067,0.0,09,09,CHW,ANA
1.67,0.5929561,2.29,0.40175998,1.0,09,09,MIL,SFG
1.73,0.60892236,2.22,0.38894206,1.0,09,09,MIN,KCR
2.01,0.51024765,1.86,0.49050933,0.0,09,09,COL,LAD
2.1,0.46484303,1.8,0.5334886,1.0,09,09,SEA,NYY
1.42,0.65643704,3.02,0.3207082,1.0,09,09,OAK,TEX
1.67,0.596955,2.3,0.40410805,0.0,09,09,ARI,ATL
1.72,0.57695585,2.22,0.42678642,0.0,09,09,CIN,SDP
1.81,0.5554523,2.07,0.44618645,1.0,09,09,BOS,HOU
3.9,0.2871503,1.28,0.6482412,0.0,09,10,DET,HOU
2.75,0.38152206,1.49,0.59509635,1.0,09,10,CIN,LAD
2.35,0.5030927,1.65,0.49702653,1.0,09,10,TBD,CLE
1.73,0.59420645,2.18,0.40668237,0.0,09,10,CHC,MIL
2.53,0.45847064,1.57,0.53900665,0.0,09,10,MIN,NYY
1.78,0.5638907,2.12,0.4388694,1.0,09,10,KCR,CHW
1.75,0.56419724,2.17,0.43661287,1.0,09,10,STL,PIT
1.69,0.6024029,2.27,0.3962341,1.0,09,10,COL,ARI
1.77,0.5838611,2.13,0.41441625,0.0,09,10,ANA,TEX
2.08,0.5744068,1.81,0.42947564,0.0,09,10,SFG,ATL
1.71,0.57371855,2.24,0.43042552,0.0,09,11,PHI,WSN
2.56,0.50050724,1.56,0.502216,1.0,09,11,CIN,LAD
2.64,0.37566033,1.52,0.5969574,0.0,09,11,DET,HOU
2.66,0.35104388,1.52,0.61440533,0.0,09,11,BAL,OAK
1.71,0.52288043,2.24,0.48250994,0.0,09,11,PHI,WSN
1.3,0.7510487,3.75,0.16088714,1.0,09,11,BOS,TOR
1.36,0.6921983,3.35,0.27048984,0.0,09,11,NYM,FLA
2.13,0.5430931,1.77,0.4589663,0.0,09,11,TBD,CLE
2.59,0.43526766,1.55,0.5570443,1.0,09,11,MIN,NYY
1.81,0.5810095,2.07,0.42179632,1.0,09,11,CHC,MIL
1.8,0.6044236,2.09,0.39287058,1.0,09,11,KCR,CHW
1.71,0.6342883,2.24,0.35504916,1.0,09,11,STL,PIT
2.05,0.52479756,1.83,0.47821018,0.0,09,11,COL,ARI
1.61,0.60135823,2.43,0.39403048,1.0,09,11,ANA,TEX
1.47,0.63337106,2.84,0.35759354,0.0,09,11,SEA,SDP
2.27,0.4793817,1.69,0.5204734,0.0,09,11,SFG,ATL
2.7,0.49270624,1.51,0.506719,0.0,09,12,CIN,LAD
3.39,0.30256647,1.35,0.6429613,0.0,09,12,DET,HOU
1.93,0.5913727,1.94,0.40683678,1.0,09,12,TBD,CLE
1.85,0.5979785,2.01,0.40135613,0.0,09,12,STL,PIT
2.26,0.500381,1.69,0.50225765,0.0,09,12,SFG,ATL
1.47,0.650932,2.85,0.33309686,1.0,09,12,NYM,FLA
1.68,0.6113874,2.28,0.38583714,0.0,09,12,SEA,SDP
1.79,0.54506165,2.1,0.4601332,0.0,09,12,PHI,WSN
2.81,0.34154963,1.47,0.618444,0.0,09,12,BAL,OAK
1.35,0.71723586,3.42,0.22572272,1.0,09,12,BOS,TOR
1.61,0.60534567,2.43,0.39347336,0.0,09,12,CHC,MIL
2.88,0.45283264,1.45,0.54215235,1.0,09,12,MIN,NYY
2.07,0.46762368,1.81,0.52818274,0.0,09,12,KCR,CHW
2.0,0.5328202,1.87,0.47260973,1.0,09,12,COL,ARI
1.55,0.6405851,2.58,0.34383464,1.0,09,12,ANA,TEX
1.73,0.58746284,2.2,0.4126048,1.0,09,13,COL,ARI
1.58,0.6210546,2.52,0.37302172,1.0,09,13,NYM,FLA
2.06,0.5364575,1.82,0.4616271,0.0,09,13,WSN,CHC
1.58,0.6245915,2.52,0.3650651,1.0,09,13,NYM,FLA
1.43,0.71672577,2.99,0.22659169,1.0,09,13,BOS,TOR
2.62,0.3305082,1.54,0.62516105,1.0,09,13,BAL,OAK
2.66,0.51192224,1.52,0.49123076,0.0,09,13,STL,LAD
2.03,0.5306912,1.85,0.47366202,1.0,09,13,KCR,MIN
1.86,0.5793962,2.01,0.41984594,0.0,09,13,ANA,SEA
2.01,0.53619325,1.86,0.46922982,0.0,09,14,BAL,CHW
1.33,0.7003163,3.56,0.2556266,1.0,09,14,NYY,TOR
1.53,0.59783614,2.64,0.39979213,1.0,09,14,PHI,FLA
1.84,0.6453785,2.04,0.33622813,0.0,09,14,BOS,NYM
1.49,0.6172525,2.76,0.3772581,0.0,09,14,CLE,DET
1.78,0.5537643,2.12,0.44731572,0.0,09,14,TBD,OAK
2.36,0.49284625,1.64,0.50143266,1.0,09,14,ATL,WSN
2.14,0.54370135,1.77,0.460753,0.0,09,14,STL,LAD
1.48,0.6683427,2.79,0.3085634,1.0,09,14,CHC,CIN
1.53,0.66692203,2.65,0.3053726,0.0,09,14,HOU,ARI
1.67,0.59803665,2.31,0.3986346,1.0,09,14,MIL,PIT
2.22,0.48522657,1.72,0.51502687,1.0,09,14,KCR,MIN
1.73,0.6266968,2.2,0.36640874,0.0,09,14,ANA,SEA
1.71,0.5215847,2.24,0.48185644,0.0,09,14,SDP,TEX
2.06,0.5044613,1.83,0.49920696,1.0,09,14,SFG,COL
1.69,0.6022248,2.26,0.3898361,0.0,09,15,ATL,WSN
2.27,0.5296612,1.69,0.47590974,0.0,09,15,STL,LAD
1.37,0.6816737,3.31,0.28625792,1.0,09,15,CLE,DET
1.43,0.6874208,2.99,0.27685374,0.0,09,15,NYY,TOR
1.38,0.6960073,3.24,0.25965053,1.0,09,15,BOS,NYM
1.45,0.69298524,2.89,0.26841968,1.0,09,15,CHC,CIN
1.86,0.5331261,2.0,0.47066632,1.0,09,15,TBD,OAK
1.96,0.49387607,1.9,0.50919455,0.0,09,15,BAL,CHW
1.44,0.65592426,2.93,0.32540238,1.0,09,15,PHI,FLA
1.57,0.672945,2.54,0.3002298,1.0,09,15,HOU,ARI
1.57,0.62425673,2.53,0.36620018,0.0,09,15,MIL,PIT
1.88,0.5359308,1.99,0.46635112,1.0,09,15,KCR,MIN
1.74,0.5368745,2.18,0.4677141,0.0,09,15,SDP,TEX
2.33,0.5044947,1.66,0.5000099,1.0,09,15,SFG,COL
1.68,0.6010764,2.28,0.3997646,0.0,09,15,ANA,SEA
2.05,0.51040745,1.83,0.49408224,1.0,09,16,BAL,CHW
1.56,0.6845184,2.57,0.27825204,1.0,09,16,BOS,NYM
1.44,0.6605406,2.95,0.31813964,0.0,09,16,NYY,TOR
1.53,0.69638443,2.66,0.26272482,0.0,09,16,CLE,DET
1.97,0.5090462,1.9,0.49410507,1.0,09,16,TBD,OAK
1.76,0.5690148,2.15,0.43159714,0.0,09,16,ATL,WSN
1.47,0.62847286,2.85,0.3610349,0.0,09,16,PHI,FLA
1.51,0.67319787,2.71,0.29723054,1.0,09,16,HOU,ARI
1.57,0.61184055,2.53,0.3844361,0.0,09,16,MIL,PIT
1.93,0.531332,1.93,0.4708338,0.0,09,16,KCR,MIN
1.62,0.650404,2.41,0.3304453,0.0,09,16,CHC,CIN
2.1,0.587311,1.79,0.41577467,0.0,09,16,SFG,COL
2.09,0.5845768,1.8,0.41893575,1.0,09,16,ANA,SEA
2.1,0.45953065,1.8,0.5361859,1.0,09,16,SDP,TEX
2.35,0.48449415,1.65,0.51650983,1.0,09,16,STL,LAD
2.14,0.4915118,1.76,0.51135373,0.0,09,17,BAL,TOR
1.66,0.5362021,2.33,0.4692912,0.0,09,17,PHI,NYM
1.56,0.6253977,2.55,0.36658853,1.0,09,17,PIT,KCR
2.01,0.5294434,1.87,0.47639313,0.0,09,17,DET,MIN
1.72,0.5700334,2.22,0.43206036,0.0,09,17,ATL,STL
1.55,0.6191987,2.6,0.37607247,1.0,09,17,MIL,CIN
2.25,0.54546463,1.7,0.46091717,0.0,09,17,TEX,TBD
1.61,0.64479506,2.45,0.33878842,0.0,09,17,HOU,SEA
1.7,0.5483713,2.25,0.4578482,0.0,09,17,ARI,CHC
1.61,0.60967475,2.44,0.38500482,1.0,09,17,LAD,COL
1.88,0.54459774,1.99,0.46023506,0.0,09,17,SDP,SFG
2.05,0.4648042,1.83,0.53341556,0.0,09,18,BAL,TOR
1.6,0.559715,2.44,0.44531092,1.0,09,18,NYY,BOS
1.53,0.62624896,2.65,0.36794168,1.0,09,18,PHI,NYM
1.44,0.69299316,2.97,0.26542908,1.0,09,18,PIT,KCR
1.35,0.67726475,3.42,0.29490188,1.0,09,18,CLE,CHW
1.95,0.48922113,1.92,0.5131581,0.0,09,18,DET,MIN
1.79,0.55980355,2.11,0.4453013,0.0,09,18,ATL,STL
1.51,0.65597034,2.71,0.32413152,0.0,09,18,MIL,CIN
2.73,0.38528574,1.5,0.59172416,0.0,09,18,TEX,TBD
1.59,0.62766325,2.49,0.36373034,1.0,09,18,HOU,SEA
1.92,0.49053708,1.95,0.5115977,0.0,09,18,ARI,CHC
1.68,0.6148297,2.27,0.38161466,0.0,09,18,OAK,ANA
1.44,0.6392108,2.94,0.34683716,1.0,09,18,LAD,COL
1.61,0.54911435,2.45,0.4568633,0.0,09,18,SDP,SFG
2.03,0.48674467,1.85,0.5151689,1.0,09,19,ATL,STL
2.03,0.5194846,1.85,0.48574516,0.0,09,19,DET,MIN
2.31,0.49594107,1.67,0.50661564,0.0,09,19,TEX,TBD
2.07,0.5035068,1.81,0.49885958,1.0,09,19,PHI,NYM
1.63,0.5083206,2.38,0.4957139,1.0,09,19,NYY,BOS
2.1,0.48603752,1.79,0.5149193,1.0,09,19,BAL,TOR
1.44,0.6616781,2.97,0.31413722,1.0,09,19,PIT,KCR
1.27,0.7249813,4.06,0.21402726,1.0,09,19,CLE,CHW
1.55,0.6178485,2.58,0.3777921,1.0,09,19,MIL,CIN
1.5,0.6770076,2.73,0.2944979,0.0,09,19,HOU,SEA
1.61,0.5166765,2.43,0.48773724,1.0,09,19,SDP,SFG
2.45,0.49482396,1.6,0.50788087,1.0,09,19,ARI,CHC
1.43,0.6720335,3.0,0.29851657,1.0,09,19,LAD,COL
1.71,0.59207785,2.23,0.40894747,1.0,09,19,OAK,ANA
1.74,0.6009441,2.17,0.39857054,1.0,09,20,OAK,ANA
1.62,0.56823105,2.42,0.43467137,0.0,09,20,NYY,BOS
1.34,0.7028628,3.47,0.25160438,0.0,09,20,WSN,NYM
2.35,0.46659473,1.65,0.5257079,1.0,09,20,TOR,TBD
1.45,0.6508118,2.89,0.33241776,0.0,09,20,CLE,CHW
1.69,0.60352206,2.27,0.39498898,1.0,09,20,DET,KCR
1.68,0.613841,2.28,0.38373873,1.0,09,20,ATL,PHI
2.69,0.4264685,1.51,0.5636666,1.0,09,21,CHW,CHC
1.64,0.4782113,2.37,0.52115387,0.0,09,21,CLE,BOS
1.31,0.71846706,3.7,0.22397195,1.0,09,21,NYY,BAL
2.2,0.51321656,1.73,0.48458475,0.0,09,21,PIT,MIL
2.44,0.51381296,1.61,0.48950684,0.0,09,21,WSN,NYM
2.28,0.47502974,1.68,0.5205419,0.0,09,21,TOR,TBD
