2.04,0.5971799,1.83,0.16887158,0.0,06,03,MIN,TBD
2.0,0.435366,1.86,0.6084287,0.0,06,03,STL,SFG
1.52,0.60166657,2.68,0.44398728,1.0,06,03,LAD,ATL
1.68,0.6276543,2.3,0.29018715,1.0,06,03,SDP,COL
1.34,0.6684334,3.47,0.2822833,1.0,06,04,CHC,ARI
2.02,0.4708433,1.84,0.4932473,0.0,06,04,PHI,MIL
1.71,0.3954615,2.22,0.7078755,1.0,06,04,BOS,TOR
1.97,0.45655772,1.88,0.6074627,1.0,06,04,PIT,ANA
2.71,0.27084702,1.51,0.7245295,1.0,06,04,CIN,WSN
2.29,0.42540967,1.68,0.515677,1.0,06,04,DET,CHW
1.58,0.43153772,2.5,0.6956502,1.0,06,04,HOU,OAK
1.94,0.54978186,1.92,0.3357396,0.0,06,04,MIN,TBD
1.73,0.58916813,2.19,0.33062917,0.0,06,04,BAL,NYY
1.83,0.4420712,2.03,0.61325955,1.0,06,04,CLE,KCR
2.0,0.43192273,1.87,0.60896456,1.0,06,04,STL,SFG
1.95,0.4349356,1.9,0.6144659,1.0,06,04,TEX,SEA
1.21,0.6815587,4.75,0.40259692,1.0,06,04,LAD,ATL
2.06,0.5762264,1.82,0.31853864,1.0,06,04,SDP,COL
2.72,0.33187965,1.5,0.63390166,0.0,06,05,CIN,WSN
1.49,0.55965173,2.74,0.4685352,1.0,06,05,CLE,KCR
1.77,0.5059372,2.13,0.48871464,1.0,06,05,DET,CHW
1.73,0.5263724,2.2,0.48383686,1.0,06,05,BAL,NYY
1.9,0.34576285,1.96,0.71806693,0.0,06,05,BOS,TOR
1.58,0.47688892,2.51,0.59653205,1.0,06,05,PHI,MIL
1.68,0.51534253,2.28,0.5896584,0.0,06,05,PIT,ANA
1.57,0.49004963,2.53,0.5956599,1.0,06,05,HOU,OAK
2.05,0.4797113,1.83,0.49081326,0.0,06,05,MIN,TBD
1.29,0.6890193,3.74,0.26944605,0.0,06,05,CHC,ARI
2.05,0.49188733,1.83,0.49425578,1.0,06,05,TEX,SEA
1.38,0.65747815,3.22,0.28387856,1.0,06,05,LAD,ATL
1.62,0.4854273,2.4,0.5939493,1.0,06,05,STL,SFG
2.31,0.5753774,1.67,0.32018828,0.0,06,05,SDP,COL
3.37,0.17610265,1.35,0.7424201,0.0,06,06,PHI,CHC
1.85,0.5560874,2.02,0.34474975,1.0,06,06,BAL,KCR
1.61,0.47390422,2.43,0.60086495,1.0,06,06,NYY,ANA
1.71,0.3709859,2.22,0.71110857,1.0,06,06,DET,TOR
2.16,0.37854823,1.75,0.710018,1.0,06,06,TEX,HOU
1.82,0.42571944,2.05,0.6166635,0.0,06,06,ARI,TBD
1.75,0.6045522,2.16,0.3109102,0.0,06,06,LAD,COL
1.73,0.6141427,2.19,0.30277842,1.0,06,06,SDP,ATL
1.74,0.2758172,2.18,0.7898178,0.0,06,06,SEA,CLE
1.76,0.49907553,2.14,0.48731837,1.0,06,07,PIT,NYM
1.72,0.6234385,2.2,0.16858493,1.0,06,07,BAL,KCR
1.64,0.5482776,2.36,0.4688474,1.0,06,07,NYY,ANA
2.73,0.22217289,1.49,0.734937,1.0,06,07,PHI,CHC
2.39,0.3624261,1.63,0.6247255,1.0,06,07,CIN,STL
2.27,0.37880555,1.68,0.629478,1.0,06,07,DET,TOR
1.76,0.48248363,2.14,0.49447897,1.0,06,07,PIT,NYM
1.99,0.4517536,1.87,0.6108654,1.0,06,07,TEX,HOU
2.31,0.4052148,1.66,0.6188693,0.0,06,07,CHW,WSN
1.73,0.5176696,2.2,0.48047173,1.0,06,07,MIL,OAK
2.02,0.43716058,1.82,0.6052774,1.0,06,07,MIN,FLA
1.53,0.42764714,2.62,0.69913405,1.0,06,07,ARI,TBD
1.51,0.56344944,2.68,0.45908782,1.0,06,07,LAD,COL
1.65,0.70814914,2.34,0.09701206,1.0,06,07,SDP,ATL
1.78,0.28743726,2.11,0.78802323,1.0,06,07,SEA,CLE
2.16,0.5398013,1.75,0.3559278,0.0,06,07,SFG,BOS
2.61,0.29874438,1.54,0.6441875,0.0,06,08,PHI,CHC
1.73,0.51035464,2.18,0.48711175,0.0,06,08,DET,TOR
1.86,0.3348064,1.99,0.7185964,0.0,06,08,ARI,TBD
1.63,0.67355525,2.38,0.12240989,0.0,06,08,SDP,ATL
1.64,0.6467555,2.33,0.15496913,1.0,06,08,BAL,KCR
1.5,0.5417661,2.7,0.47166044,1.0,06,08,NYY,ANA
2.11,0.48933476,1.77,0.49265033,0.0,06,08,PIT,NYM
2.72,0.40987277,1.48,0.5106821,0.0,06,08,CIN,STL
1.59,0.48558992,2.49,0.60003906,0.0,06,08,TEX,HOU
2.53,0.36808923,1.57,0.62752545,0.0,06,08,CHW,WSN
1.71,0.57588047,2.21,0.3285758,1.0,06,08,MIL,OAK
1.94,0.4921984,1.92,0.4831571,1.0,06,08,MIN,FLA
1.54,0.6083959,2.63,0.43942723,0.0,06,08,LAD,COL
1.92,0.3303763,1.94,0.7200611,1.0,06,08,SEA,CLE
2.15,0.5109517,1.76,0.4916709,1.0,06,08,SFG,BOS
2.13,0.4482522,1.76,0.6117699,1.0,06,09,TEX,HOU
1.88,0.41297042,1.97,0.6150238,1.0,06,09,COL,PIT
1.75,0.5694255,2.16,0.33283576,1.0,06,09,NYY,ANA
1.57,0.37561336,2.52,0.71222705,0.0,06,09,TOR,BAL
2.6,0.3663386,1.55,0.6244063,0.0,06,09,CIN,STL
2.12,0.404753,1.77,0.61676097,1.0,06,09,CHW,WSN
1.88,0.49455953,1.98,0.4885539,0.0,06,09,MIL,NYM
1.75,0.59520674,2.17,0.31098196,0.0,06,09,MIN,FLA
1.74,0.44582698,2.18,0.6133616,0.0,06,09,SEA,CLE
1.72,0.4124624,2.21,0.7013597,1.0,06,10,NYY,DET
1.58,0.42697164,2.48,0.69583374,0.0,06,10,PIT,STL
1.36,0.6209937,3.32,0.43879852,1.0,06,10,WSN,PHI
1.88,0.30660602,1.97,0.7859233,1.0,06,10,TOR,BAL
1.99,0.6205914,1.86,0.15466522,1.0,06,10,CIN,OAK
1.93,0.5109986,1.92,0.4832768,1.0,06,10,TBD,HOU
2.82,0.28408697,1.46,0.6421972,1.0,06,10,ATL,CHC
1.6,0.66462713,2.46,0.13592812,1.0,06,10,CHW,KCR
1.85,0.48547828,2.01,0.4916043,0.0,06,10,MIL,NYM
2.27,0.42095435,1.68,0.5134666,0.0,06,10,MIN,BOS
1.47,0.50580376,2.78,0.5856335,0.0,06,10,COL,SDP
1.65,0.5474129,2.35,0.46636575,0.0,06,10,ARI,FLA
2.26,0.371036,1.7,0.6295365,0.0,06,10,ANA,CLE
1.66,0.39453217,2.32,0.7055635,1.0,06,10,SEA,TEX
2.42,0.3929888,1.61,0.62153196,0.0,06,10,SFG,LAD
1.66,0.5774376,2.31,0.45871967,1.0,06,11,WSN,PHI
1.71,0.39163703,2.22,0.7088977,1.0,06,11,TOR,BAL
1.74,0.6558073,2.18,0.14324725,0.0,06,11,CHW,KCR
2.22,0.36317834,1.71,0.63029677,0.0,06,11,MIN,BOS
3.53,0.3295247,1.33,0.5341238,0.0,06,11,ATL,CHC
1.81,0.6426636,2.05,0.1419754,1.0,06,11,CIN,OAK
1.54,0.51778126,2.61,0.5820123,1.0,06,11,COL,SDP
2.03,0.3728178,1.83,0.627138,1.0,06,11,MIL,NYM
1.75,0.5711123,2.14,0.33217588,0.0,06,11,TBD,HOU
1.72,0.44975418,2.21,0.6083218,0.0,06,11,NYY,DET
1.94,0.35012066,1.92,0.7119716,0.0,06,11,PIT,STL
1.84,0.45506927,2.02,0.60368496,1.0,06,11,SFG,LAD
1.75,0.42728353,2.17,0.613483,1.0,06,11,ANA,CLE
2.77,0.38774794,1.47,0.62257814,1.0,06,11,ARI,FLA
1.55,0.42902347,2.59,0.6155762,0.0,06,11,SEA,TEX
1.62,0.47775853,2.42,0.60511994,1.0,06,12,TOR,BAL
2.08,0.6311321,1.8,0.15052971,0.0,06,12,CIN,OAK
2.18,0.4667698,1.74,0.49937522,1.0,06,12,TBD,HOU
3.26,0.26851737,1.37,0.6462993,0.0,06,12,ATL,CHC
1.77,0.39090154,2.12,0.6250314,0.0,06,12,NYY,DET
1.79,0.5743577,2.1,0.33224043,0.0,06,12,CHW,KCR
2.08,0.38887802,1.8,0.6233859,1.0,06,12,MIL,NYM
2.64,0.33382067,1.53,0.63716394,1.0,06,12,MIN,BOS
2.29,0.41297594,1.67,0.5173729,0.0,06,12,ANA,CLE
1.4,0.66981894,3.13,0.281607,1.0,06,12,WSN,PHI
1.92,0.51163626,1.93,0.4803669,1.0,06,12,ARI,FLA
1.63,0.4866634,2.4,0.59202635,1.0,06,12,COL,SDP
1.85,0.4128212,2.01,0.6197085,0.0,06,12,SEA,TEX
1.98,0.35009104,1.88,0.7112679,0.0,06,12,PIT,STL
1.92,0.53738767,1.93,0.47109944,1.0,06,12,SFG,LAD
1.76,0.43537903,2.13,0.6129671,1.0,06,13,WSN,CHC
1.53,0.6476791,2.64,0.29116958,0.0,06,13,TOR,PHI
1.92,0.47469646,1.93,0.48601148,0.0,06,13,ATL,CIN
1.91,0.4430592,1.95,0.6119748,1.0,06,13,CHW,DET
2.21,0.40172455,1.72,0.62411493,1.0,06,13,KCR,CLE
1.67,0.56528264,2.26,0.45543307,1.0,06,13,ARI,LAD
1.84,0.55683416,2.03,0.46217588,0.0,06,13,ANA,MIN
1.67,0.41416028,2.3,0.6157786,1.0,06,13,OAK,TEX
1.99,0.5004421,1.88,0.48395813,0.0,06,13,SDP,FLA
1.64,0.48628867,2.38,0.59745294,1.0,06,13,SFG,MIL
1.32,0.6581829,3.56,0.28444922,1.0,06,14,TOR,PHI
2.14,0.3774118,1.75,0.62803906,0.0,06,14,WSN,CHC
1.73,0.46780616,2.2,0.59491736,0.0,06,14,ATL,CIN
1.5,0.54179,2.71,0.47959316,0.0,06,14,BOS,BAL
1.75,0.67124456,2.16,0.12965995,0.0,06,14,NYM,PIT
1.83,0.51589507,2.05,0.48146468,1.0,06,14,TBD,SEA
2.1,0.48734087,1.78,0.49475652,0.0,06,14,CHW,DET
2.08,0.40815994,1.79,0.6225688,1.0,06,14,KCR,CLE
1.65,0.5420961,2.33,0.4742975,0.0,06,14,STL,HOU
1.89,0.41341385,1.97,0.62118256,1.0,06,14,COL,NYY
2.32,0.5288245,1.65,0.34353468,0.0,06,14,ARI,LAD
1.73,0.5567128,2.21,0.46214068,1.0,06,14,ANA,MIN
1.81,0.3681857,2.07,0.6283822,0.0,06,14,OAK,TEX
1.72,0.46715516,2.21,0.59974134,0.0,06,14,SDP,FLA
1.35,0.63567275,3.35,0.43015227,1.0,06,14,SFG,MIL
1.95,0.49596974,1.91,0.493363,1.0,06,15,COL,NYY
3.13,0.39921677,1.39,0.5147088,0.0,06,15,ARI,LAD
1.8,0.4040398,2.08,0.61716896,1.0,06,15,SDP,FLA
1.43,0.6002349,2.95,0.44721478,1.0,06,15,SFG,MIL
1.65,0.44955865,2.32,0.6089962,1.0,06,15,WSN,CHC
1.67,0.53451174,2.29,0.48194554,1.0,06,15,BOS,BAL
2.51,0.22373585,1.58,0.73812,0.0,06,15,PHI,TOR
1.81,0.34398416,2.06,0.70891273,1.0,06,15,ATL,CIN
1.59,0.6219038,2.49,0.30320248,1.0,06,15,NYM,PIT
1.73,0.5741949,2.17,0.33071026,1.0,06,15,TBD,SEA
1.72,0.5477078,2.19,0.47254992,0.0,06,15,STL,HOU
1.52,0.50137794,2.67,0.5947415,1.0,06,15,CHW,DET
2.3,0.44946903,1.67,0.50900537,1.0,06,15,KCR,CLE
1.79,0.54244727,2.11,0.46915922,1.0,06,15,ANA,MIN
1.65,0.42067745,2.34,0.61477894,0.0,06,15,OAK,TEX
1.87,0.41161945,1.99,0.6102905,1.0,06,16,ATL,CIN
2.0,0.5800656,1.85,0.3280851,0.0,06,16,TBD,SEA
1.89,0.30665544,1.95,0.7208145,0.0,06,16,OAK,TEX
2.19,0.28313223,1.72,0.7278777,0.0,06,16,PHI,TOR
1.76,0.5892484,2.15,0.33268446,0.0,06,16,BOS,BAL
1.78,0.593644,2.12,0.31807628,1.0,06,16,NYM,PIT
2.15,0.53125536,1.76,0.3467676,0.0,06,16,MIN,NYY
1.93,0.4190306,1.93,0.6177523,0.0,06,16,KCR,DET
1.63,0.5584749,2.36,0.46213934,0.0,06,16,LAD,MIL
2.67,0.28625748,1.52,0.7227828,0.0,06,16,SDP,WSN
1.36,0.6678064,3.34,0.283147,1.0,06,17,CHC,PIT
2.22,0.31915542,1.7,0.7229998,0.0,06,17,BAL,TOR
2.27,0.39441192,1.68,0.61756724,0.0,06,17,PHI,ARI
1.76,0.5729226,2.14,0.33335313,0.0,06,17,BOS,SEA
2.02,0.49844426,1.85,0.49151254,1.0,06,17,CLE,CHW
1.44,0.617179,2.94,0.43792656,0.0,06,17,NYM,ATL
1.83,0.28792673,2.03,0.78234905,0.0,06,17,TBD,SFG
1.35,0.6035261,3.39,0.4407708,0.0,06,17,HOU,CIN
2.54,0.5190479,1.57,0.3519937,0.0,06,17,MIN,NYY
1.98,0.3850258,1.87,0.62752444,1.0,06,17,KCR,DET
1.82,0.3494823,2.03,0.71482134,0.0,06,17,STL,TEX
2.28,0.4007293,1.69,0.6201636,1.0,06,17,OAK,ANA
1.59,0.5555823,2.5,0.4631735,1.0,06,17,LAD,MIL
2.58,0.28393584,1.55,0.7230901,0.0,06,17,SDP,WSN
2.38,0.46415418,1.63,0.49726415,0.0,06,18,MIN,NYY
2.32,0.36948952,1.66,0.62378734,0.0,06,18,PHI,ARI
1.86,0.34131905,2.0,0.7186751,1.0,06,18,BAL,TOR
1.54,0.55072,2.63,0.46898165,1.0,06,18,BOS,SEA
1.8,0.52144015,2.1,0.4775329,0.0,06,18,OAK,ANA
1.43,0.54019964,2.96,0.5765411,1.0,06,18,HOU,CIN
1.72,0.266146,2.2,0.7854105,0.0,06,18,TBD,SFG
1.54,0.4253552,2.63,0.6987781,0.0,06,18,STL,TEX
1.47,0.5868468,2.81,0.45722756,1.0,06,18,CLE,CHW
1.38,0.65999854,3.25,0.2879097,1.0,06,18,CHC,PIT
1.7,0.5542937,2.24,0.47039834,1.0,06,18,KCR,DET
1.38,0.5860236,3.23,0.5630863,0.0,06,18,NYM,ATL
1.59,0.61663216,2.48,0.30608875,1.0,06,18,LAD,MIL
3.23,0.23296162,1.38,0.73182917,1.0,06,18,SDP,WSN
1.58,0.56002647,2.52,0.4688484,1.0,06,19,CLE,CHW
1.53,0.4612706,2.63,0.68964577,0.0,06,19,NYM,ATL
1.71,0.28731877,2.22,0.782485,0.0,06,19,TBD,SFG
1.99,0.37160987,1.88,0.7125509,1.0,06,19,BAL,TOR
1.51,0.566385,2.68,0.46356446,1.0,06,19,BOS,SEA
2.16,0.3488117,1.73,0.6274781,0.0,06,19,PHI,ARI
1.49,0.5808987,2.77,0.45102718,1.0,06,19,HOU,CIN
2.43,0.39019653,1.62,0.6210919,1.0,06,19,MIN,NYY
1.93,0.49697748,1.92,0.49238285,1.0,06,19,KCR,DET
1.81,0.29247543,2.07,0.78549093,0.0,06,19,STL,TEX
2.21,0.40696114,1.71,0.617986,0.0,06,19,OAK,ANA
1.48,0.67091376,2.79,0.27586284,1.0,06,19,LAD,MIL
2.04,0.40141484,1.83,0.61802596,1.0,06,19,SDP,WSN
1.6,0.6143892,2.45,0.3134336,1.0,06,19,CHC,PIT
1.78,0.41244575,2.09,0.61111915,0.0,06,20,PHI,ARI
2.36,0.19009292,1.64,0.79525346,1.0,06,20,PIT,SFG
1.44,0.6430658,2.87,0.3006774,0.0,06,20,BOS,CHW
1.79,0.5898668,2.07,0.32919455,1.0,06,20,CLE,TBD
2.23,0.4693919,1.7,0.4976055,1.0,06,20,DET,SEA
1.61,0.68469846,2.42,0.128118,0.0,06,20,CHC,STL
1.91,0.42605105,1.94,0.6206248,1.0,06,20,TEX,BAL
1.68,0.40202788,2.27,0.702766,1.0,06,20,HOU,ANA
1.33,0.5562875,3.51,0.574411,1.0,06,20,LAD,WSN
1.55,0.535276,2.58,0.5776455,0.0,06,21,BAL,SDP
1.59,0.5442898,2.48,0.46518257,0.0,06,21,NYY,COL
2.65,0.3073518,1.51,0.71759266,0.0,06,21,PIT,SFG
1.49,0.4575151,2.72,0.6876706,0.0,06,21,TOR,ARI
1.94,0.51245457,1.92,0.48764732,0.0,06,21,BOS,CHW
1.57,0.6864506,2.55,0.12962054,1.0,06,21,CLE,TBD
1.74,0.5455793,2.18,0.47034928,1.0,06,21,DET,SEA
1.69,0.37229398,2.27,0.7115989,1.0,06,21,NYM,KCR
1.68,0.5993155,2.27,0.3210039,0.0,06,21,CHC,STL
1.5,0.66018796,2.71,0.28590542,0.0,06,21,TEX,CIN
1.62,0.485373,2.42,0.5978242,1.0,06,21,HOU,ANA
1.73,0.6620011,2.18,0.12204124,1.0,06,21,MIN,PHI
1.63,0.60375196,2.39,0.30560088,1.0,06,21,OAK,MIL
1.74,0.5164043,2.18,0.48215097,1.0,06,21,LAD,WSN
1.74,0.5460142,2.16,0.46434376,1.0,06,22,NYY,COL
1.66,0.47048995,2.31,0.605301,1.0,06,22,NYM,KCR
1.71,0.52951354,2.22,0.4770401,1.0,06,22,HOU,ANA
1.39,0.61026967,3.15,0.4440902,0.0,06,22,CHC,STL
1.75,0.59496224,2.14,0.31165713,0.0,06,22,OAK,MIL
1.59,0.35604715,2.46,0.7736103,1.0,06,22,TOR,ARI
1.54,0.5046148,2.59,0.5875741,1.0,06,22,BAL,SDP
1.86,0.3481093,2.01,0.7096169,0.0,06,22,PIT,SFG
1.84,0.5014885,2.02,0.49151355,0.0,06,22,BOS,CHW
1.77,0.6496958,2.11,0.15411784,1.0,06,22,CLE,TBD
1.77,0.5988593,2.11,0.31822696,1.0,06,22,DET,SEA
1.43,0.5982994,2.97,0.44815746,1.0,06,22,TEX,CIN
1.59,0.6890493,2.47,0.10609514,1.0,06,22,MIN,PHI
1.72,0.57870466,2.21,0.33009186,1.0,06,22,LAD,WSN
1.69,0.35431448,2.25,0.7082596,0.0,06,23,PIT,SFG
1.68,0.640803,2.25,0.15159914,1.0,06,23,DET,SEA
1.67,0.65654683,2.3,0.12911457,0.0,06,23,MIN,PHI
1.38,0.52006394,3.2,0.59038174,1.0,06,23,BOS,CHW
2.38,0.4381281,1.63,0.50309354,1.0,06,23,ATL,NYM
2.0,0.45524845,1.85,0.5991531,0.0,06,23,CIN,SDP
2.47,0.2816834,1.58,0.7238281,0.0,06,23,COL,ARI
1.68,0.5382121,2.27,0.47074503,0.0,06,23,ANA,OAK
1.64,0.6605711,2.34,0.14565262,1.0,06,24,BAL,TBD
1.48,0.5420708,2.77,0.5794304,1.0,06,24,NYY,MIN
1.8,0.29218638,2.07,0.7824721,1.0,06,24,PIT,LAD
1.78,0.3734583,2.11,0.7030456,0.0,06,24,CIN,SDP
2.0,0.24474211,1.87,0.79288137,0.0,06,24,DET,CLE
2.88,0.3907434,1.45,0.51812184,0.0,06,24,ATL,NYM
2.68,0.43250698,1.51,0.5195893,0.0,06,24,TEX,BOS
2.45,0.4659408,1.6,0.5033059,1.0,06,24,CHW,TOR
2.61,0.5646125,1.54,0.18675098,1.0,06,24,MIL,WSN
2.13,0.27105546,1.76,0.78959316,0.0,06,24,KCR,HOU
1.75,0.4083457,2.15,0.6987122,0.0,06,24,COL,ARI
1.64,0.5668864,2.35,0.45785925,0.0,06,24,ANA,OAK
2.02,0.38692534,1.85,0.61985004,1.0,06,24,SEA,STL
1.53,0.68702734,2.64,0.27117094,1.0,06,24,SFG,PHI
1.59,0.6516601,2.48,0.15134412,1.0,06,25,BAL,TBD
1.49,0.49642906,2.75,0.5945151,1.0,06,25,NYY,MIN
2.02,0.53709036,1.83,0.3523273,0.0,06,25,CHW,TOR
2.34,0.3470862,1.65,0.70836383,0.0,06,25,CIN,SDP
1.77,0.3880851,2.1,0.70298856,1.0,06,25,COL,ARI
2.22,0.20150498,1.72,0.79847926,0.0,06,25,DET,CLE
2.26,0.5781301,1.68,0.18153991,1.0,06,25,MIL,WSN
1.59,0.6621571,2.48,0.14491278,1.0,06,25,BAL,TBD
2.27,0.3920077,1.68,0.6193895,0.0,06,25,ATL,NYM
2.14,0.25540018,1.76,0.7919653,0.0,06,25,KCR,HOU
2.32,0.32059145,1.65,0.7160749,1.0,06,25,PIT,LAD
2.07,0.47949705,1.81,0.5042082,1.0,06,25,TEX,BOS
1.7,0.47119194,2.24,0.59836,0.0,06,25,ANA,OAK
1.35,0.7015193,3.39,0.26169968,0.0,06,25,SFG,PHI
1.75,0.43741453,2.14,0.60781103,1.0,06,25,SEA,STL
1.52,0.5734337,2.64,0.4586106,0.0,06,26,NYY,MIN
1.73,0.3949159,2.2,0.6983231,1.0,06,26,CIN,SDP
1.69,0.29930353,2.24,0.7857821,0.0,06,26,DET,CLE
2.09,0.28858042,1.8,0.72216904,1.0,06,26,ATL,NYM
1.77,0.6476267,2.14,0.15495025,1.0,06,26,BAL,TBD
1.84,0.5277555,2.02,0.48103058,1.0,06,26,CHW,TOR
2.23,0.59465474,1.7,0.17426221,0.0,06,26,MIL,WSN
1.95,0.24828044,1.9,0.7925955,1.0,06,26,KCR,HOU
1.8,0.50577354,2.09,0.49498236,1.0,06,26,TEX,BOS
1.86,0.37672815,2.0,0.70593697,1.0,06,26,ANA,OAK
1.44,0.6392485,2.9,0.43042347,1.0,06,26,SFG,PHI
1.74,0.44456226,2.16,0.6056353,1.0,06,26,COL,ARI
1.81,0.4275637,2.07,0.61136144,0.0,06,26,SEA,STL
3.22,0.32980123,1.37,0.6346141,1.0,06,26,PIT,LAD
1.85,0.51796234,2.01,0.47617534,0.0,06,27,PIT,LAD
1.78,0.40958032,2.11,0.61901504,0.0,06,27,NYY,TEX
2.05,0.4362225,1.82,0.61230373,1.0,06,27,WSN,NYM
2.3,0.18319531,1.65,0.8002444,0.0,06,27,ATL,CLE
3.4,0.441253,1.34,0.37949845,0.0,06,27,CIN,CHC
1.89,0.46327004,1.96,0.5005727,1.0,06,27,TBD,BOS
1.74,0.41930622,2.17,0.61320525,1.0,06,27,KCR,STL
2.07,0.44631544,1.81,0.5097082,1.0,06,27,COL,TOR
1.71,0.57447445,2.21,0.45469284,0.0,06,27,ARI,PHI
1.84,0.3522008,2.03,0.71278524,0.0,06,27,ANA,HOU
1.57,0.4979184,2.52,0.5974599,0.0,06,27,SFG,OAK
2.12,0.30273378,1.76,0.72206867,0.0,06,28,NYY,TEX
1.79,0.5121269,2.1,0.4846847,1.0,06,28,WSN,NYM
2.82,0.12255251,1.46,0.80754745,0.0,06,28,ATL,CLE
3.1,0.36633795,1.4,0.5250758,0.0,06,28,CIN,CHC
1.89,0.3393359,1.96,0.71536803,1.0,06,28,DET,FLA
1.92,0.46964303,1.94,0.50002855,0.0,06,28,TBD,BOS
1.54,0.58780825,2.61,0.45239902,0.0,06,28,CHW,MIN
2.18,0.46272275,1.69,0.49498695,0.0,06,28,MIL,LAD
1.98,0.5110556,1.88,0.48036748,0.0,06,28,KCR,STL
2.29,0.42906803,1.67,0.5157705,0.0,06,28,COL,TOR
1.46,0.5417034,2.83,0.57710224,0.0,06,28,ARI,PHI
2.12,0.31924567,1.78,0.71908695,0.0,06,28,ANA,HOU
2.38,0.21613108,1.63,0.79798496,0.0,06,28,SDP,BAL
1.58,0.4910764,2.48,0.59300286,1.0,06,28,SEA,PIT
1.69,0.43004707,2.26,0.6998044,0.0,06,28,SFG,OAK
2.58,0.42295608,1.55,0.51531535,1.0,06,29,TBD,BOS
2.59,0.2963235,1.54,0.64154863,0.0,06,29,CIN,CHC
1.73,0.45957258,2.18,0.60486275,1.0,06,29,DET,FLA
2.11,0.490095,1.78,0.4951732,0.0,06,29,COL,TOR
2.34,0.29322287,1.65,0.72381735,0.0,06,29,ANA,HOU
1.56,0.52322996,2.52,0.5823501,0.0,06,29,ARI,PHI
2.24,0.20223913,1.7,0.79969513,0.0,06,29,SDP,BAL
1.37,0.59879535,3.25,0.44967178,1.0,06,29,WSN,NYM
1.53,0.39711067,2.65,0.70351386,1.0,06,29,NYY,TEX
2.99,0.12828176,1.43,0.80659986,0.0,06,29,ATL,CLE
1.88,0.52988696,1.98,0.47608164,1.0,06,29,CHW,MIN
1.92,0.5031524,1.93,0.4805595,1.0,06,29,MIL,LAD
1.58,0.56653804,2.51,0.46503714,0.0,06,29,STL,KCR
1.75,0.47299463,2.17,0.49037138,1.0,06,29,OAK,SFG
1.73,0.46424276,2.19,0.6012836,0.0,06,29,SEA,PIT
1.67,0.31749156,2.29,0.71957,1.0,06,30,NYY,TEX
1.61,0.56834304,2.43,0.46090534,1.0,06,30,CHW,MIN
2.24,0.46780518,1.7,0.49328014,0.0,06,30,MIL,LAD
1.48,0.6462438,2.76,0.29194272,1.0,06,30,WSN,CIN
2.07,0.23808903,1.8,0.7945094,0.0,06,30,TOR,CLE
2.5,0.45502,1.58,0.49661326,1.0,06,30,ATL,FLA
2.26,0.3723348,1.69,0.6268797,1.0,06,30,NYM,CHC
1.88,0.4980562,1.98,0.48846027,0.0,06,30,TBD,DET
1.74,0.48888382,2.18,0.59955007,0.0,06,30,STL,KCR
2.33,0.4779512,1.65,0.36550918,0.0,06,30,OAK,SFG
1.92,0.25143656,1.96,0.7937399,1.0,06,30,SEA,BAL
1.72,0.26184922,2.2,0.7914479,0.0,07,01,TOR,CLE
1.56,0.653914,2.56,0.28770098,1.0,07,01,WSN,CIN
2.09,0.28802317,1.78,0.72532505,1.0,07,01,PHI,KCR
1.5,0.643374,2.72,0.2934631,1.0,07,01,BOS,ANA
1.9,0.42610693,1.95,0.61305374,1.0,07,01,NYM,CHC
1.93,0.37462544,1.92,0.6283023,0.0,07,01,TBD,DET
1.79,0.53542477,2.1,0.468464,0.0,07,01,ATL,FLA
1.54,0.4974488,2.62,0.59719527,1.0,07,01,HOU,CHW
2.07,0.37172097,1.8,0.6248855,0.0,07,01,MIN,TEX
1.51,0.6073382,2.7,0.44020504,1.0,07,01,STL,MIL
2.29,0.42698374,1.66,0.5032454,0.0,07,01,ARI,SFG
1.63,0.4469709,2.39,0.6047739,0.0,07,01,OAK,PIT
1.54,0.49401578,2.59,0.5925713,1.0,07,01,LAD,COL
1.99,0.3047036,1.88,0.7257817,1.0,07,01,SEA,BAL
2.27,0.4964121,1.69,0.49104586,1.0,07,01,SDP,NYY
1.59,0.3479424,2.48,0.7784617,1.0,07,02,TOR,CLE
1.86,0.38545302,2.0,0.62134683,1.0,07,02,MIN,TEX
1.52,0.65108436,2.67,0.28561524,1.0,07,02,STL,MIL
3.23,0.36116484,1.38,0.526125,1.0,07,02,ATL,FLA
1.98,0.44288453,1.88,0.6131893,0.0,07,02,HOU,CHW
2.2,0.28624007,1.71,0.72600436,0.0,07,02,TBD,DET
2.35,0.35434952,1.63,0.6333244,0.0,07,02,PHI,KCR
1.63,0.6241728,2.39,0.30552462,0.0,07,02,BOS,ANA
2.97,0.33359253,1.43,0.63708687,1.0,07,02,NYM,CHC
1.45,0.70048934,2.88,0.11242082,0.0,07,02,WSN,CIN
1.62,0.47503048,2.41,0.59653753,0.0,07,02,OAK,PIT
1.95,0.48133317,1.88,0.4846316,1.0,07,02,ARI,SFG
1.57,0.57454395,2.54,0.45523536,1.0,07,02,LAD,COL
1.71,0.52999663,2.21,0.47866115,1.0,07,02,SDP,NYY
1.66,0.42037636,2.31,0.62120616,1.0,07,02,SEA,BAL
2.02,0.31372797,1.84,0.72269046,1.0,07,03,TOR,CLE
1.96,0.46165317,1.9,0.50102663,1.0,07,03,NYM,CHC
1.55,0.30529416,2.56,0.7835704,0.0,07,03,TBD,DET
1.92,0.53897864,1.93,0.347155,1.0,07,03,BOS,ANA
