1.65,0.6132304,2.35,0.38243634,1.0,07,29,BOS,KCR
3.66,0.35435003,1.31,0.61077416,0.0,07,29,CHW,CLE
2.57,0.47215623,1.56,0.52735287,0.0,07,29,MIL,CHC
2.02,0.51857454,1.85,0.48297623,0.0,07,29,STL,ARI
2.01,0.5838565,1.86,0.4179674,0.0,07,29,TEX,BAL
2.01,0.5044532,1.86,0.49773636,1.0,07,29,SDP,PIT
1.97,0.5358425,1.9,0.4681617,1.0,07,29,OAK,MIN
1.63,0.61499393,2.4,0.37435693,0.0,07,30,NYY,TBD
1.86,0.5698518,2.0,0.43370607,1.0,07,30,TOR,ANA
2.04,0.44249335,1.83,0.5518879,1.0,07,30,DET,HOU
1.56,0.6033741,2.55,0.39583674,0.0,07,30,BOS,KCR
1.73,0.527105,2.19,0.4769337,1.0,07,30,PHI,ATL
1.79,0.59116596,2.15,0.4090994,0.0,07,30,WSN,COL
2.29,0.46981993,1.68,0.5270691,1.0,07,30,CHW,CLE
1.88,0.5145612,1.98,0.48947775,0.0,07,30,MIL,CHC
1.8,0.572046,2.1,0.43151563,1.0,07,30,STL,ARI
1.88,0.61097735,1.99,0.38731864,0.0,07,30,TEX,BAL
1.7,0.59525996,2.22,0.40545905,1.0,07,30,OAK,MIN
1.42,0.63735574,3.05,0.35201886,1.0,07,30,SEA,NYM
2.39,0.47915515,1.62,0.5176544,0.0,07,30,SDP,PIT
1.79,0.5282682,2.15,0.47669673,1.0,07,30,WSN,COL
1.62,0.64480114,2.42,0.33307153,1.0,07,30,LAD,SFG
1.94,0.5173112,1.92,0.48382705,1.0,07,31,PHI,ATL
2.11,0.5033986,1.77,0.49968743,1.0,07,31,BOS,CLE
1.94,0.49028328,1.91,0.51133794,1.0,07,31,BAL,KCR
1.43,0.61607265,2.99,0.376629,1.0,07,31,NYY,DET
1.91,0.5821854,1.96,0.42139843,0.0,07,31,TEX,SEA
2.64,0.47896996,1.53,0.52207184,1.0,07,31,CHW,TOR
1.69,0.6323777,2.26,0.3585258,1.0,07,31,HOU,TBD
1.69,0.6312272,2.27,0.36115703,1.0,07,31,OAK,SFG
1.79,0.5519868,2.1,0.45256925,1.0,08,01,BAL,KCR
1.57,0.654346,2.53,0.32536882,0.0,08,01,NYY,DET
1.57,0.6437329,2.53,0.34292415,0.0,08,01,PIT,CIN
1.6,0.621909,2.45,0.37240708,1.0,08,01,BOS,CLE
2.58,0.3958483,1.55,0.5835956,0.0,08,01,ATL,LAD
1.91,0.5389546,1.96,0.46693215,1.0,08,01,MIL,STL
1.52,0.6538758,2.66,0.3267712,1.0,08,01,CHC,ARI
1.93,0.5047646,1.94,0.49950603,0.0,08,01,TEX,SEA
2.93,0.477729,1.44,0.5229968,0.0,08,01,CHW,TOR
1.98,0.6418203,1.89,0.344236,0.0,08,01,HOU,TBD
1.85,0.5632079,2.01,0.44015247,1.0,08,01,COL,NYM
1.78,0.6041342,2.12,0.3931093,0.0,08,01,OAK,SFG
1.79,0.586774,2.1,0.4120346,1.0,08,01,ANA,PHI
1.91,0.57929474,1.96,0.4201152,1.0,08,01,SDP,MIN
1.38,0.6619175,3.26,0.31725997,0.0,08,02,NYY,DET
2.79,0.47152576,1.48,0.5282024,0.0,08,02,CHW,TOR
1.89,0.5154692,1.98,0.48532352,0.0,08,02,SDP,MIN
1.7,0.55978686,2.25,0.44198424,1.0,08,02,BAL,KCR
1.58,0.63872814,2.51,0.35107157,0.0,08,02,PIT,CIN
2.52,0.4319167,1.58,0.55759984,1.0,08,02,ATL,LAD
1.63,0.62276,2.38,0.36860466,0.0,08,02,CHC,ARI
1.89,0.5256168,1.98,0.47940868,1.0,08,02,TEX,SEA
1.46,0.6966365,2.86,0.2632828,0.0,08,02,HOU,TBD
1.88,0.5873387,1.98,0.4151728,0.0,08,02,MIL,STL
1.74,0.6091335,2.18,0.38650334,0.0,08,02,COL,NYM
1.46,0.6445573,2.88,0.34019765,1.0,08,02,ANA,PHI
1.67,0.5752964,2.3,0.42922023,0.0,08,02,SFG,OAK
2.16,0.53153235,1.75,0.474044,1.0,08,03,MIL,STL
1.67,0.58945537,2.29,0.41163266,0.0,08,03,CHC,ARI
1.56,0.63329434,2.54,0.3568752,1.0,08,03,COL,NYM
1.72,0.58077705,2.2,0.41357082,0.0,08,03,BAL,DET
1.7,0.60520583,2.25,0.3940695,1.0,08,03,PIT,CIN
1.34,0.6536705,3.45,0.32851425,1.0,08,03,BOS,CHW
1.54,0.648875,2.63,0.33744913,1.0,08,03,CLE,NYY
3.0,0.37418672,1.43,0.5998281,0.0,08,03,ATL,LAD
1.74,0.66825986,2.18,0.30858234,0.0,08,03,HOU,TBD
1.79,0.55429864,2.1,0.4502915,0.0,08,03,MIN,TEX
1.69,0.5352787,2.25,0.46984386,1.0,08,03,KCR,SEA
1.56,0.6493974,2.54,0.33184394,1.0,08,03,ANA,PHI
1.73,0.53097993,2.2,0.4739288,1.0,08,03,SFG,OAK
1.6,0.625081,2.46,0.3683354,0.0,08,04,CHC,WSN
1.84,0.48877978,2.03,0.51241136,1.0,08,04,CIN,STL
1.65,0.552391,2.35,0.44809437,0.0,08,04,BAL,DET
1.53,0.6245739,2.66,0.37012708,1.0,08,04,PIT,SDP
1.45,0.64877415,2.89,0.33273286,1.0,08,04,BOS,CHW
1.84,0.5957386,2.03,0.4041124,1.0,08,04,CLE,NYY
2.07,0.456236,1.8,0.54057294,0.0,08,04,NYM,LAD
1.63,0.61716646,2.38,0.37571886,0.0,08,04,TBD,MIL
1.79,0.53160983,2.11,0.47435424,1.0,08,04,ATL,FLA
1.61,0.6783354,2.42,0.29300097,1.0,08,04,HOU,TOR
1.93,0.4854189,1.93,0.5162959,1.0,08,04,MIN,TEX
2.38,0.4958358,1.63,0.50699884,0.0,08,04,KCR,SEA
1.63,0.64394855,2.4,0.34171224,1.0,08,04,COL,PHI
1.76,0.6297657,2.15,0.35907748,1.0,08,04,ANA,OAK
1.69,0.585015,2.27,0.41892916,0.0,08,04,SFG,ARI
1.61,0.6205051,2.44,0.37587354,1.0,08,05,CHC,WSN
2.86,0.38719034,1.46,0.5911743,0.0,08,05,NYM,LAD
1.67,0.58960766,2.3,0.41152978,0.0,08,05,TBD,MIL
1.63,0.5506767,2.39,0.45254725,1.0,08,05,BAL,DET
1.64,0.6316634,2.37,0.35948613,0.0,08,05,PIT,SDP
1.78,0.52220553,2.12,0.4831539,1.0,08,05,ATL,FLA
1.31,0.7057078,3.73,0.24314134,1.0,08,05,BOS,CHW
1.71,0.52487296,2.23,0.47714543,0.0,08,05,CIN,STL
1.77,0.5948659,2.13,0.4050834,0.0,08,05,CLE,NYY
1.57,0.65829384,2.53,0.32305625,0.0,08,05,HOU,TOR
2.14,0.47094762,1.76,0.5283346,0.0,08,05,MIN,TEX
1.49,0.660671,2.75,0.31687906,1.0,08,05,COL,PHI
2.34,0.47106713,1.65,0.5288548,1.0,08,05,SFG,ARI
1.58,0.6306138,2.51,0.3580834,0.0,08,05,ANA,OAK
1.84,0.5019161,2.04,0.50084454,0.0,08,06,CIN,STL
1.85,0.56870294,2.03,0.4346313,0.0,08,06,CLE,NYY
1.59,0.5818315,2.49,0.41946688,1.0,08,06,TBD,MIL
1.71,0.5420643,2.23,0.46254358,0.0,08,06,ATL,FLA
1.64,0.57113445,2.37,0.43090582,1.0,08,06,BAL,DET
1.45,0.65935844,2.89,0.3108394,1.0,08,06,BOS,CHW
1.53,0.64729553,2.64,0.33972156,1.0,08,06,PIT,SDP
1.91,0.6337709,1.96,0.357022,1.0,08,06,HOU,TOR
1.72,0.5610163,2.22,0.44431654,1.0,08,06,MIN,TEX
1.75,0.59616923,2.17,0.40527204,0.0,08,06,KCR,SEA
1.5,0.6314835,2.73,0.36126578,0.0,08,06,CHC,WSN
1.91,0.60790765,1.96,0.3831785,0.0,08,06,COL,PHI
1.75,0.594227,2.16,0.40329337,0.0,08,06,ANA,OAK
1.93,0.56250346,1.93,0.4420174,1.0,08,06,SFG,ARI
1.75,0.49415588,2.17,0.50876206,1.0,08,06,KCR,SEA
2.42,0.4523343,1.61,0.5436826,0.0,08,06,NYM,LAD
1.57,0.59648746,2.52,0.40329784,1.0,08,07,PIT,DET
1.31,0.68877137,3.67,0.2771286,1.0,08,07,WSN,FLA
1.76,0.5335403,2.15,0.47237504,1.0,08,07,CIN,SDP
1.94,0.5785848,1.91,0.42411023,1.0,08,07,MIN,MIL
2.07,0.5423378,1.81,0.46338397,0.0,08,07,KCR,STL
2.6,0.43498963,1.53,0.5555631,0.0,08,07,SFG,CHC
1.7,0.56982034,2.25,0.43356213,0.0,08,07,ANA,BAL
1.58,0.6003881,2.5,0.39614198,1.0,08,08,PIT,DET
1.68,0.59368074,2.27,0.4058663,0.0,08,08,WSN,FLA
1.72,0.52831095,2.2,0.47628286,1.0,08,08,TOR,NYY
1.73,0.5906669,2.2,0.4108497,0.0,08,08,CIN,SDP
1.38,0.66387767,3.25,0.31650645,1.0,08,08,CLE,COL
1.95,0.5388066,1.91,0.46731782,1.0,08,08,NYM,TEX
2.86,0.43599555,1.46,0.55243295,0.0,08,08,TBD,BOS
1.57,0.64010745,2.55,0.34684873,0.0,08,08,ATL,PHI
3.19,0.3015485,1.38,0.6441907,1.0,08,08,CHW,HOU
1.7,0.55518603,2.24,0.4491923,1.0,08,08,MIN,MIL
2.12,0.5572648,1.77,0.4481944,0.0,08,08,KCR,STL
2.1,0.4840242,1.79,0.5155702,1.0,08,08,ARI,LAD
2.04,0.5153823,1.84,0.48849174,0.0,08,08,OAK,SEA
1.83,0.5666151,2.05,0.43844965,1.0,08,08,ANA,BAL
2.73,0.4516784,1.5,0.5432173,1.0,08,08,SFG,CHC
1.54,0.6180289,2.62,0.37737465,0.0,08,09,CLE,COL
1.87,0.5487124,2.0,0.45724875,0.0,08,09,NYM,TEX
1.9,0.51166874,1.96,0.493149,0.0,08,09,OAK,SEA
2.17,0.5363551,1.75,0.4694515,1.0,08,09,ANA,BAL
1.81,0.51513344,2.08,0.48897633,1.0,08,09,SFG,CHC
1.99,0.5118753,1.88,0.49051103,0.0,08,09,TBD,BOS
1.58,0.64362484,2.49,0.3427228,1.0,08,09,WSN,FLA
2.67,0.47283232,1.52,0.52584404,0.0,08,09,TOR,NYY
1.8,0.56429565,2.09,0.4410295,1.0,08,09,CIN,SDP
1.87,0.5908409,1.99,0.41094977,1.0,08,09,DET,PIT
1.64,0.58987415,2.37,0.41188404,0.0,08,09,ATL,PHI
2.91,0.37696478,1.45,0.598687,1.0,08,09,CHW,HOU
1.64,0.6192223,2.38,0.37622914,0.0,08,09,MIL,MIN
1.69,0.62404495,2.26,0.36606392,1.0,08,09,STL,KCR
1.96,0.49278468,1.91,0.5079862,0.0,08,09,ARI,LAD
1.68,0.58928293,2.28,0.41334388,1.0,08,10,CIN,SDP
2.45,0.54493356,1.61,0.4612371,0.0,08,10,DET,PIT
2.38,0.46841785,1.64,0.52897906,0.0,08,10,PHI,NYM
1.64,0.5970299,2.35,0.40195513,1.0,08,10,WSN,FLA
2.3,0.5073539,1.67,0.49711663,1.0,08,10,TOR,NYY
2.19,0.49200645,1.73,0.5106493,1.0,08,10,TBD,CLE
1.66,0.6230519,2.32,0.36351362,1.0,08,10,STL,KCR
2.4,0.45154405,1.62,0.54470485,1.0,08,10,CHW,HOU
1.64,0.5923866,2.36,0.40897197,0.0,08,10,MIL,MIN
2.55,0.40478718,1.56,0.5783519,0.0,08,10,ARI,LAD
1.95,0.5545543,1.91,0.4512976,0.0,08,10,OAK,BAL
1.53,0.63870007,2.63,0.34757197,0.0,08,10,SEA,ANA
1.77,0.5280017,2.13,0.47381976,1.0,08,11,NYY,BOS
1.9,0.49739486,1.97,0.50478613,0.0,08,11,PHI,NYM
1.68,0.5943736,2.26,0.40498218,0.0,08,11,TOR,PIT
1.95,0.5682827,1.91,0.4343554,0.0,08,11,DET,MIN
2.09,0.5362559,1.8,0.46850643,0.0,08,11,TBD,CLE
2.03,0.5295726,1.85,0.47530866,1.0,08,11,TEX,HOU
2.1,0.49090534,1.79,0.51004803,1.0,08,11,CHW,KCR
1.53,0.6380814,2.64,0.3507356,0.0,08,11,MIL,CIN
1.61,0.6201987,2.43,0.36769882,1.0,08,11,STL,ATL
1.86,0.5563302,2.02,0.44875816,0.0,08,11,ARI,CHC
2.03,0.5563095,1.85,0.44951707,1.0,08,11,OAK,BAL
1.35,0.7504723,3.41,0.15677013,0.0,08,11,LAD,SDP
1.76,0.57121897,2.15,0.4319942,0.0,08,11,SEA,ANA
2.02,0.5316285,1.85,0.47324356,1.0,08,12,TOR,PIT
1.59,0.5860991,2.47,0.41478404,0.0,08,12,NYY,BOS
2.06,0.5491802,1.81,0.45444325,1.0,08,12,DET,MIN
1.63,0.5607426,2.38,0.44466564,0.0,08,12,TBD,CLE
1.68,0.54846716,2.29,0.45602047,1.0,08,12,PHI,NYM
1.79,0.6224162,2.11,0.3666274,1.0,08,12,WSN,SFG
2.31,0.48984855,1.66,0.50736743,0.0,08,12,CHW,KCR
1.6,0.5821143,2.48,0.41905093,1.0,08,12,MIL,CIN
1.42,0.6671791,3.03,0.30188203,1.0,08,12,STL,ATL
2.0,0.48896104,1.88,0.5114052,1.0,08,12,TEX,HOU
1.88,0.45797497,1.99,0.5386786,1.0,08,12,ARI,CHC
1.97,0.52252144,1.89,0.48304048,0.0,08,12,OAK,BAL
1.4,0.6991318,3.14,0.2569013,1.0,08,12,LAD,SDP
1.67,0.57317823,2.29,0.43040097,0.0,08,12,SEA,ANA
1.69,0.63962716,2.34,0.34493142,0.0,08,13,WSN,SFG
1.83,0.5908039,2.05,0.41017506,1.0,08,13,TOR,PIT
2.08,0.5116504,1.81,0.49214506,0.0,08,13,DET,MIN
2.53,0.40200523,1.57,0.5811462,0.0,08,13,TBD,CLE
1.94,0.50798106,1.92,0.4949294,0.0,08,13,PHI,NYM
2.21,0.4990043,1.72,0.5006297,0.0,08,13,CHW,KCR
1.85,0.59066063,2.02,0.411146,1.0,08,13,MIL,CIN
1.52,0.6373502,2.66,0.342524,0.0,08,13,STL,ATL
2.23,0.4762844,1.71,0.52053773,0.0,08,13,TEX,HOU
1.96,0.5079313,1.91,0.49672905,1.0,08,13,OAK,BAL
1.93,0.5400917,1.94,0.46532556,0.0,08,13,ARI,CHC
1.34,0.7273473,3.45,0.20667753,1.0,08,13,LAD,SDP
1.75,0.54885143,2.17,0.45430717,0.0,08,13,SEA,ANA
1.69,0.7197816,2.34,0.22194234,1.0,08,13,WSN,SFG
2.39,0.4649239,1.62,0.53266513,0.0,08,13,NYY,BOS
2.03,0.54734313,1.85,0.4544988,0.0,08,14,BOS,CLE
1.54,0.62751275,2.61,0.36615643,1.0,08,14,NYY,NYM
1.93,0.56082773,1.92,0.4424537,1.0,08,14,TOR,TBD
1.45,0.6776692,2.9,0.2947225,1.0,08,14,CHC,CIN
1.86,0.541989,2.01,0.46244466,1.0,08,14,TEX,DET
1.8,0.6186425,2.09,0.37558234,1.0,08,14,COL,ATL
1.6,0.5375164,2.47,0.4667181,1.0,08,14,ARI,HOU
1.94,0.5364964,1.93,0.46961248,0.0,08,14,OAK,KCR
1.84,0.54873633,2.05,0.45667955,1.0,08,14,SDP,PHI
2.04,0.5450935,1.84,0.46072108,0.0,08,14,SEA,BAL
1.96,0.49824882,1.9,0.50368667,0.0,08,15,ARI,HOU
1.68,0.5738629,2.29,0.4300711,1.0,08,15,NYY,NYM
1.93,0.628744,1.93,0.35765836,1.0,08,15,WSN,ANA
1.86,0.6036394,2.0,0.39162168,0.0,08,15,TOR,TBD
1.66,0.59851,2.33,0.39996144,1.0,08,15,BOS,STL
1.75,0.58152026,2.16,0.4218447,1.0,08,15,MIL,PIT
1.62,0.6707944,2.42,0.30373865,0.0,08,15,CHC,CIN
1.92,0.5387363,1.94,0.46258992,1.0,08,15,TEX,DET
2.43,0.46116886,1.62,0.53192294,0.0,08,15,MIN,CLE
1.51,0.6089333,2.69,0.3878642,0.0,08,15,COL,ATL
2.1,0.50132424,1.79,0.50252414,1.0,08,15,OAK,KCR
1.27,0.72100466,4.06,0.21578981,1.0,08,15,LAD,CHW
1.59,0.60400546,2.48,0.39445305,1.0,08,15,SDP,PHI
1.89,0.56167334,1.98,0.4427839,1.0,08,15,SEA,BAL
1.75,0.61345196,2.17,0.3789151,0.0,08,16,WSN,ANA
1.78,0.5772896,2.12,0.42526984,1.0,08,16,MIL,PIT
2.09,0.5167195,1.8,0.48707685,0.0,08,16,OAK,KCR
1.68,0.5795581,2.28,0.42161834,1.0,08,16,SDP,PHI
1.83,0.56385803,2.04,0.44126415,1.0,08,16,SEA,BAL
2.4,0.5016803,1.63,0.5022725,0.0,08,16,NYM,NYY
1.73,0.5943712,2.19,0.405123,1.0,08,16,TOR,TBD
1.61,0.5908119,2.43,0.40975478,1.0,08,16,BOS,STL
1.43,0.6722697,3.0,0.30158105,1.0,08,16,CHC,CIN
1.54,0.6707511,2.62,0.300634,1.0,08,16,TEX,DET
1.6,0.63109004,2.47,0.36086395,1.0,08,16,HOU,ARI
1.53,0.6131871,2.63,0.38380116,1.0,08,16,COL,ATL
1.32,0.7182974,3.63,0.2203646,1.0,08,16,LAD,CHW
2.48,0.4489303,1.6,0.5424072,0.0,08,17,MIN,CLE
1.81,0.6542454,2.07,0.32794654,0.0,08,17,HOU,ARI
1.4,0.6779165,3.13,0.29170555,0.0,08,17,CHC,CIN
1.55,0.6157593,2.58,0.38062736,0.0,08,17,COL,ATL
2.5,0.5425034,1.58,0.45900068,1.0,08,17,TOR,TBD
1.73,0.53692746,2.19,0.46902695,0.0,08,17,PIT,STL
2.48,0.49214777,1.6,0.5081505,1.0,08,17,MIN,CLE
2.8,0.48606205,1.48,0.5162285,0.0,08,17,NYM,NYY
1.54,0.6514993,2.6,0.32839304,1.0,08,17,TEX,CHW
1.82,0.5316778,2.07,0.47319788,0.0,08,17,SDP,WSN
1.8,0.57497483,2.09,0.42818066,1.0,08,17,SFG,PHI
1.56,0.6193446,2.57,0.3744596,1.0,08,18,CHC,TOR
1.79,0.5545513,2.1,0.45032266,1.0,08,18,BAL,ANA
2.13,0.48681065,1.77,0.5142531,0.0,08,18,PIT,STL
1.83,0.5929254,2.06,0.40395543,1.0,08,18,BOS,NYY
2.87,0.34122518,1.46,0.620757,0.0,08,18,DET,LAD
1.93,0.5451087,1.93,0.4602167,0.0,08,18,NYM,FLA
1.74,0.5383708,2.17,0.46753535,0.0,08,18,TBD,SEA
1.81,0.6152404,2.07,0.38054675,0.0,08,18,ATL,CIN
1.39,0.682086,3.17,0.2805855,0.0,08,18,TEX,CHW
1.46,0.6929914,2.85,0.2682195,1.0,08,18,HOU,OAK
1.98,0.54926395,1.88,0.4566104,1.0,08,18,MIN,ARI
2.78,0.41689497,1.48,0.5659285,0.0,08,18,KCR,CLE
1.56,0.62187624,2.57,0.37282026,1.0,08,18,COL,MIL
1.97,0.45099074,1.89,0.5436028,0.0,08,18,SDP,WSN
1.55,0.62286377,2.59,0.3692831,1.0,08,18,SFG,PHI
1.41,0.65881586,3.1,0.32205775,1.0,08,19,CHC,TOR
2.28,0.4408783,1.68,0.5508309,0.0,08,19,DET,LAD
2.04,0.5057109,1.84,0.49756962,1.0,08,19,PIT,STL
1.88,0.52356464,1.98,0.4820767,0.0,08,19,TBD,SEA
1.63,0.5783801,2.39,0.42563844,0.0,08,19,BAL,ANA
1.61,0.5947357,2.41,0.40660393,0.0,08,19,ATL,CIN
1.37,0.6617782,3.3,0.3141429,0.0,08,19,BOS,NYY
1.6,0.67779213,2.45,0.29239762,1.0,08,19,HOU,OAK
2.25,0.47988942,1.69,0.519806,1.0,08,19,MIN,ARI
1.89,0.5021499,1.98,0.50032544,1.0,08,19,NYM,FLA
2.28,0.5088239,1.68,0.49348983,0.0,08,19,KCR,CLE
1.43,0.66342187,2.97,0.311176,1.0,08,19,TEX,CHW
1.74,0.6047708,2.19,0.39250112,0.0,08,19,COL,MIL
2.45,0.37152377,1.6,0.59967256,1.0,08,19,SDP,WSN
1.72,0.6075876,2.22,0.38730514,0.0,08,19,SFG,PHI
2.27,0.43204802,1.69,0.55754745,1.0,08,20,DET,LAD
1.55,0.6038973,2.6,0.39643097,0.0,08,20,NYM,FLA
1.61,0.5525397,2.43,0.45269245,1.0,08,20,TBD,SEA
1.93,0.5669833,1.93,0.4356172,1.0,08,20,BOS,NYY
1.9,0.5305328,1.96,0.47377622,1.0,08,20,ATL,CIN
1.83,0.49036068,2.06,0.5120093,0.0,08,20,BAL,ANA
1.41,0.6969647,3.09,0.25764966,0.0,08,20,HOU,OAK
1.94,0.5316724,1.94,0.4719167,1.0,08,20,MIN,ARI
2.49,0.4767863,1.58,0.5229351,1.0,08,20,KCR,CLE
1.57,0.6506474,2.53,0.3335313,1.0,08,20,CHC,TOR
1.51,0.6290529,2.7,0.35894024,0.0,08,20,TEX,CHW
1.81,0.547282,2.08,0.45753428,0.0,08,20,COL,MIL
1.42,0.66936153,3.05,0.30542266,0.0,08,20,SFG,PHI
1.85,0.42394808,2.02,0.5641693,0.0,08,20,SDP,WSN
1.99,0.5358302,1.88,0.4701475,1.0,08,20,PIT,STL
1.94,0.5657558,1.98,0.43873787,1.0,08,21,CHW,MIN
1.54,0.6075445,2.61,0.3912687,1.0,08,21,BAL,OAK
2.17,0.403076,1.74,0.57976496,0.0,08,21,PIT,LAD
1.88,0.5607948,1.99,0.4424637,1.0,08,21,CLE,BOS
2.17,0.5185622,1.75,0.48597533,0.0,08,21,NYM,ARI
2.0,0.5270795,1.86,0.47769132,0.0,08,21,ATL,SEA
1.94,0.5454154,1.98,0.45822933,0.0,08,21,CHW,MIN
1.62,0.54488623,2.42,0.45950398,0.0,08,21,ANA,TEX
2.12,0.5306727,1.78,0.47439435,1.0,08,21,SFG,MIL
1.84,0.50626284,2.04,0.49813762,0.0,08,22,PHI,FLA
1.6,0.6055648,2.47,0.39258453,0.0,08,22,BAL,OAK
2.04,0.46176344,1.83,0.53569365,0.0,08,22,PIT,LAD
2.39,0.44172132,1.63,0.54963005,0.0,08,22,CIN,CHC
1.53,0.6334895,2.65,0.35734713,0.0,08,22,CLE,BOS
2.62,0.4504493,1.54,0.5454684,0.0,08,22,DET,NYY
2.46,0.5279643,1.6,0.4781553,0.0,08,22,NYM,ARI
1.48,0.60351205,2.77,0.39639512,1.0,08,22,TBD,TOR
2.06,0.53266764,1.82,0.4723336,1.0,08,22,ATL,SEA
1.84,0.44598117,2.04,0.54753083,0.0,08,22,PHI,FLA
2.18,0.5186683,1.74,0.48423368,0.0,08,22,CHW,MIN
1.57,0.6118988,2.54,0.38465065,0.0,08,22,HOU,WSN
1.8,0.5779276,2.09,0.4261009,1.0,08,22,KCR,COL
1.56,0.6858177,2.55,0.28214148,0.0,08,22,STL,SDP
1.62,0.5676551,2.42,0.43583462,1.0,08,22,ANA,TEX
1.99,0.5390643,1.87,0.46575066,0.0,08,22,SFG,MIL
1.51,0.64228296,2.71,0.34651485,1.0,08,23,BAL,OAK
1.84,0.5550552,2.03,0.4510542,1.0,08,23,SFG,MIL
2.04,0.47314838,1.84,0.52575314,1.0,08,23,PHI,FLA
2.42,0.37587005,1.61,0.5982648,1.0,08,23,PIT,LAD
2.01,0.44794065,1.86,0.5448256,0.0,08,23,CIN,CHC
1.63,0.63513976,2.39,0.35520098,0.0,08,23,CLE,BOS
3.26,0.42358074,1.38,0.5658955,0.0,08,23,DET,NYY
2.63,0.49072236,1.53,0.5122085,1.0,08,23,NYM,ARI
1.87,0.52148974,1.99,0.48276192,0.0,08,23,TBD,TOR
1.88,0.51691985,1.98,0.48824212,0.0,08,23,ATL,SEA
2.47,0.42994955,1.6,0.5598808,1.0,08,23,CHW,MIN
1.65,0.6153978,2.35,0.38118282,1.0,08,23,HOU,WSN
1.74,0.5789412,2.17,0.4226563,1.0,08,23,KCR,COL
1.56,0.6171333,2.58,0.37936345,1.0,08,23,STL,SDP
1.62,0.5705369,2.41,0.43269995,0.0,08,23,ANA,TEX
2.27,0.49883744,1.69,0.50491434,0.0,08,24,NYM,ARI
2.25,0.45309386,1.7,0.54166734,0.0,08,24,PHI,FLA
1.89,0.55062485,1.98,0.45587066,1.0,08,24,DET,NYY
1.64,0.62761706,2.38,0.36511856,1.0,08,24,TBD,TOR
1.91,0.54937184,1.96,0.45423734,0.0,08,24,KCR,COL
2.18,0.4325241,1.74,0.5577434,0.0,08,24,PIT,LAD
2.51,0.39582023,1.58,0.5828303,1.0,08,24,CIN,CHC
2.44,0.46210542,1.61,0.5355949,1.0,08,24,CLE,BOS
1.43,0.68092483,3.01,0.28988248,0.0,08,24,STL,SDP
2.59,0.45986095,1.55,0.5363594,1.0,08,24,CHW,MIN
1.71,0.5912011,2.22,0.40938088,0.0,08,24,HOU,WSN
1.66,0.58471656,2.31,0.41699678,0.0,08,24,ANA,TEX
1.57,0.6049299,2.53,0.3932624,0.0,08,25,NYY,SEA
2.91,0.4135683,1.45,0.57194954,1.0,08,25,PHI,CHC
2.22,0.5668206,1.73,0.4347065,0.0,08,25,WSN,NYM
1.51,0.62668645,2.68,0.36774135,0.0,08,25,TOR,MIN
1.58,0.6264064,2.52,0.3659294,0.0,08,25,BOS,BAL
2.01,0.520169,1.86,0.48527193,1.0,08,25,CIN,PIT
1.74,0.61337304,2.18,0.3841926,1.0,08,25,CLE,KCR
1.81,0.5210325,2.08,0.4836567,1.0,08,25,ATL,COL
2.53,0.5045741,1.58,0.49822214,1.0,08,25,CHW,DET
1.54,0.6108204,2.61,0.38767022,0.0,08,25,STL,TBD
1.38,0.65834516,3.22,0.32191628,1.0,08,25,ARI,SFG
1.7,0.5547502,2.28,0.4511873,1.0,08,25,OAK,TEX
1.89,0.5234577,1.98,0.4820584,0.0,08,25,ANA,HOU
1.55,0.65968275,2.59,0.3193178,1.0,08,25,LAD,MIL
1.49,0.6309742,2.75,0.36192247,1.0,08,26,NYY,SEA
1.78,0.58289266,2.12,0.4209211,1.0,08,26,TOR,MIN
1.72,0.61398834,2.2,0.38321543,0.0,08,26,BOS,BAL
1.98,0.4633363,1.89,0.5334383,1.0,08,26,OAK,TEX
1.48,0.6894765,2.79,0.2740599,1.0,08,26,WSN,NYM
1.87,0.56666124,2.0,0.43764964,0.0,08,26,CIN,PIT
2.75,0.39766848,1.49,0.584145,0.0,08,26,PHI,CHC
1.88,0.54169613,1.99,0.46241197,0.0,08,26,ATL,COL
1.93,0.61946386,1.93,0.37558156,0.0,08,26,CHW,DET
1.63,0.6222828,2.4,0.37158674,1.0,08,26,CLE,KCR
1.75,0.5606881,2.17,0.44400337,1.0,08,26,STL,TBD
1.81,0.5642287,2.08,0.43629116,1.0,08,26,ARI,SFG
1.96,0.5189049,1.91,0.4864469,1.0,08,26,ANA,HOU
1.56,0.6713564,2.57,0.29899335,0.0,08,26,LAD,MIL
1.56,0.6333039,2.58,0.3574185,1.0,08,27,NYY,SEA
1.69,0.5520877,2.27,0.45378745,0.0,08,27,TOR,MIN
1.94,0.53383166,1.93,0.47218436,0.0,08,27,CIN,PIT
1.45,0.6676088,2.95,0.30881065,1.0,08,27,CLE,KCR
2.13,0.502324,1.77,0.50176334,0.0,08,27,ATL,COL
1.64,0.5874399,2.36,0.41411436,0.0,08,27,BOS,BAL
2.48,0.4080002,1.6,0.57692474,1.0,08,27,PHI,CHC
1.59,0.6318038,2.51,0.35827932,0.0,08,27,WSN,NYM
1.95,0.55683935,1.92,0.4475281,1.0,08,27,CHW,DET
2.1,0.58364236,1.8,0.41956505,0.0,08,27,STL,TBD
2.24,0.49723244,1.71,0.50607204,0.0,08,27,ANA,HOU
1.82,0.50550026,2.07,0.49753317,1.0,08,27,OAK,TEX
1.51,0.6044902,2.7,0.39042467,1.0,08,27,ARI,SFG
